user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:08:24,,,2026-01-13 20:09:51,,,4,87
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:10:15,113.939878,22.551201,2026-01-13 20:14:58,113.939878,22.551201,4,283
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:15:03,113.939878,22.551201,2026-01-13 20:22:45,113.939878,22.551201,4,462
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:24:17,,,2026-01-13 20:24:44,,,4,26
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:24:44,113.939878,22.551201,2026-01-13 20:24:59,113.939878,22.551201,4,15
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:26:31,,,2026-01-13 20:26:34,,,4,3
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:34:49,,,2026-01-13 20:35:00,,,4,11
200988352806125756,LGWEF5A57RH282834,2026-01-13 20:41:18,113.939878,22.551201,2026-01-13 20:44:53,113.939878,22.551201,4,214
200988352806125756,LGWEF5A57RH282834,2026-01-13 21:50:42,,,2026-01-13 21:50:50,,,4,7
200988352806125756,LGWEF5A57RH282834,2026-01-13 21:52:15,,,2026-01-13 21:52:19,,,4,3
200988352806125756,LGWEF5A57RH282834,2026-01-13 21:52:25,,,2026-01-13 21:52:28,,,4,3
200988352806125756,LGWEF5A57RH282834,2026-01-13 21:54:36,113.939878,22.551201,2026-01-13 22:02:20,113.939878,22.551201,4,463
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:04:26,,,2026-01-13 22:04:30,,,4,4
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:04:30,113.939878,22.551201,2026-01-13 22:08:28,113.939878,22.551201,4,237
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:08:58,113.939878,22.551201,2026-01-13 22:09:08,113.939878,22.551201,4,9
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:09:27,,,2026-01-13 22:09:50,,,4,23
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:10:05,113.939878,22.551201,2026-01-13 22:17:25,113.939878,22.551201,4,439
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:17:25,113.939878,22.551201,2026-01-13 22:33:43,113.798631,34.693816,4,978
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:33:43,113.798631,34.693816,2026-01-13 22:49:26,113.798631,34.693816,4,942
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:49:26,113.798630833333,34.6938159666666,2026-01-13 22:50:13,113.798630833333,34.6938159666666,4,47
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:51:26,113.798630833333,34.6938159666666,2026-01-13 22:55:48,113.798630833333,34.6938159666666,4,262
200988352806125756,LGWEF5A57RH282834,2026-01-13 22:59:04,113.798631,34.693816,2026-01-13 23:00:58,113.798631,34.693816,4,114
200988352806125756,LGWEF5A57RH282834,2026-01-13 23:01:06,113.798631,34.693816,2026-01-13 23:06:09,113.798631,34.693816,4,303
