user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
202124459115544719,LGWFF7A54MJ182109,2026-01-20 17:27:30,120.528352,36.416627,2026-01-20 17:31:17,120.53,36.42,4,227
202124459115544719,LGWFF7A54MJ182109,2026-01-20 17:31:17,120.528352,36.416627,2026-01-20 17:49:07,120.528352283333,36.4166268833333,4,1070
202124459115544719,LGWFF7A54MJ182109,2026-01-21 07:38:49,,,2026-01-21 07:42:59,,,4,249
202124459115544719,LGWFF7A54MJ182109,2026-01-21 07:47:45,120.522349733333,36.4203488499999,2026-01-21 07:59:35,120.49,36.43,4,709
202124459115544719,LGWFF7A54MJ182109,2026-01-21 17:09:48,120.493769766666,36.4274302333333,2026-01-21 17:32:44,120.493771183333,36.4274308333333,4,1375
202124459115544719,LGWFF7A54MJ182109,2026-01-22 07:52:11,,,2026-01-22 07:59:10,,,4,418
202124459115544719,LGWFF7A54MJ182109,2026-01-22 17:06:59,120.493739566666,36.4274663166666,2026-01-22 17:22:25,120.493738816666,36.4274676666666,4,925
202124459115544719,LGWFF7A54MJ182109,2026-01-22 18:04:45,120.526999966666,36.41619135,2026-01-22 19:57:24,120.053960166666,35.8809839333333,4,6758
202124459115544719,LGWFF7A54MJ182109,2026-01-22 20:01:58,120.047284933333,35.8771910166666,2026-01-22 20:24:19,120.047284933333,35.8771910166666,4,1340
202124459115544719,LGWFF7A54MJ182109,2026-01-22 20:27:46,,,2026-01-22 20:42:23,,,4,876
202124459115544719,LGWFF7A54MJ182109,2026-01-23 09:31:50,120.04844995,35.8821138666666,2026-01-23 09:39:08,120.03,35.88,4,438
202124459115544719,LGWFF7A54MJ182109,2026-01-23 11:35:48,120.048465416666,35.8825405333333,2026-01-23 11:45:38,120.048465416666,35.8825405333333,4,590
202124459115544719,LGWFF7A54MJ182109,2026-01-23 11:45:38,120.2232276,35.9559216666666,2026-01-23 12:09:12,120.223996216666,35.9563933833333,4,1413
202124459115544719,LGWFF7A54MJ182109,2026-01-23 12:09:12,120.317939883333,36.0825539666666,2026-01-23 12:31:40,120.321746366666,36.08628205,4,1347
202124459115544719,LGWFF7A54MJ182109,2026-01-23 12:31:40,,,2026-01-23 12:32:04,,,4,23
202124459115544719,LGWFF7A54MJ182109,2026-01-23 12:32:05,,,2026-01-23 12:32:16,,,4,11
202124459115544719,LGWFF7A54MJ182109,2026-01-23 12:32:16,,,2026-01-23 12:39:30,,,4,433
202124459115544719,LGWFF7A54MJ182109,2026-01-23 14:00:59,,,2026-01-23 14:04:53,,,4,233
202124459115544719,LGWFF7A54MJ182109,2026-01-23 14:04:53,,,2026-01-23 14:34:04,,,4,1750
202124459115544719,LGWFF7A54MJ182109,2026-01-23 14:34:12,,,2026-01-23 14:34:13,,,4,1
202124459115544719,LGWFF7A54MJ182109,2026-01-23 14:34:13,,,2026-01-23 15:02:32,,,4,1698
202124459115544719,LGWFF7A54MJ182109,2026-01-24 18:57:28,120.049025616666,35.8825002666666,2026-01-24 19:18:54,120.048648199999,35.8778431,4,1285
202124459115544719,LGWFF7A54MJ182109,2026-01-24 20:02:46,119.974141899999,35.8881373666666,2026-01-24 20:45:31,119.974218833333,35.8881520333333,4,2565
202124459115544719,LGWFF7A54MJ182109,2026-01-24 21:17:16,120.048462383333,35.8826767,2026-01-24 21:32:21,120.067796516666,35.8882381833333,4,905
202124459115544719,LGWFF7A54MJ182109,2026-01-24 21:32:21,120.210250533333,35.9517713833333,2026-01-24 22:59:11,120.284043516666,35.9960139,4,5210
202124459115544719,LGWFF7A54MJ182109,2026-01-25 07:44:57,120.5140696,36.4228639833333,2026-01-25 07:54:51,120.49,36.43,4,594
202124459115544719,LGWFF7A54MJ182109,2026-01-25 17:06:04,120.497797716666,36.4289471333333,2026-01-25 17:18:09,120.498842816666,36.4288012833333,4,725
202124459115544719,LGWFF7A54MJ182109,2026-01-26 07:46:10,120.49,36.43,2026-01-26 07:55:52,120.49,36.43,4,582
202124459115544719,LGWFF7A54MJ182109,2026-01-26 17:09:47,120.500978916666,36.4258228333333,2026-01-26 17:29:38,120.52834,36.416588,4,1190
202124459115544719,LGWFF7A54MJ182109,2026-01-26 20:00:54,120.53,36.42,2026-01-26 20:09:53,120.53,36.42,4,539
202124459115544719,LGWFF7A54MJ182109,2026-01-27 07:43:22,,,2026-01-27 07:56:01,,,4,758
202124459115544719,LGWFF7A54MJ182109,2026-01-27 17:14:33,120.4936196,36.4274531833333,2026-01-27 17:14:54,120.49,36.43,4,21
202124459115544719,LGWFF7A54MJ182109,2026-01-27 17:14:54,,,2026-01-27 17:28:20,,,4,806
202124459115544719,LGWFF7A54MJ182109,2026-01-28 07:43:29,120.525945016666,36.4180607,2026-01-28 07:58:56,120.525945016666,36.4180607,4,926
202124459115544719,LGWFF7A54MJ182109,2026-01-28 17:08:34,,,2026-01-28 17:32:16,,,4,1421
202124459115544719,LGWFF7A54MJ182109,2026-01-29 07:43:17,,,2026-01-29 07:57:47,,,4,869
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:06:22,,,2026-01-29 17:06:30,,,4,8
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:06:30,,,2026-01-29 17:06:41,,,4,10
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:06:41,,,2026-01-29 17:06:52,,,4,10
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:06:52,,,2026-01-29 17:07:03,,,4,11
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:07:03,,,2026-01-29 17:07:13,,,4,10
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:07:13,,,2026-01-29 17:07:22,,,4,9
202124459115544719,LGWFF7A54MJ182109,2026-01-29 17:07:22,,,2026-01-29 17:07:34,,,4,11
