user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
137146040460509283,LGWEF5A50NH054233,2026-01-13 18:49:36,116.471127016666,40.0170424833333,2026-01-13 19:23:42,116.5032711,40.0132316833333,4,2046
137146040460509283,LGWEF5A50NH054233,2026-01-13 19:24:36,116.505441333333,40.0120246833333,2026-01-13 19:25:14,116.505443583333,40.0120242666666,4,37
137146040460509283,LGWEF5A50NH054233,2026-01-13 19:25:22,116.505443483333,40.0120241333333,2026-01-13 19:25:32,116.505443483333,40.0120241333333,4,10
137146040460509283,LGWEF5A50NH054233,2026-01-13 19:25:32,116.506076,40.011679,2026-01-13 19:45:34,116.506197433333,40.0116068333333,4,1202
137146040460509283,LGWEF5A50NH054233,2026-01-14 09:49:01,116.542771833333,40.0049041166666,2026-01-14 10:23:14,116.471649,40.01036,4,2052
137146040460509283,LGWEF5A50NH054233,2026-01-14 18:31:50,116.471581633333,40.0101455666666,2026-01-14 18:59:45,116.542695,40.004136,4,1674
137146040460509283,LGWEF5A50NH054233,2026-01-14 20:04:00,,,2026-01-14 20:32:31,,,4,1711
137146040460509283,LGWEF5A50NH054233,2026-01-14 21:33:21,116.542438,40.0050877333333,2026-01-14 21:56:39,116.542435,40.005093,4,1397
137146040460509283,LGWEF5A50NH054233,2026-01-15 08:45:06,116.542610366666,40.0048722833333,2026-01-15 09:25:12,116.455504,39.930708,4,2406
137146040460509283,LGWEF5A50NH054233,2026-01-15 09:25:17,116.456690966666,39.8845985333333,2026-01-15 09:28:25,116.456690966666,39.8845985333333,4,187
137146040460509283,LGWEF5A50NH054233,2026-01-15 19:03:57,116.5426864,40.0050154833333,2026-01-15 19:12:18,116.54,40.01,4,501
137146040460509283,LGWEF5A50NH054233,2026-01-16 10:02:55,116.507335666666,40.0114139166666,2026-01-16 10:21:58,116.471722,40.010357,4,1142
137146040460509283,LGWEF5A50NH054233,2026-01-16 17:59:38,116.471705816666,40.0103591166666,2026-01-16 18:36:19,116.4772126,40.0106535166666,4,2201
