user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200773776726556860,LGWEETA52PK005435,2026-01-11 09:50:35,,,2026-01-11 09:50:41,,,4,5
200773776726556860,LGWEETA52PK005435,2026-01-11 09:50:41,113.939878,22.551201,2026-01-11 10:16:54,120.324314199999,30.3164631,4,1573
200773776726556860,LGWEETA52PK005435,2026-01-11 11:34:28,120.324314,30.316463,2026-01-11 12:51:16,120.324314,30.316463,4,4608
200773776726556860,LGWEETA52PK005435,2026-01-21 19:42:40,120.371175499999,30.2949260999999,2026-01-21 20:41:12,120.321228699999,30.305023,4,3512
200773776726556860,LGWEETA52PK005435,2026-01-22 07:02:58,,,2026-01-22 07:25:47,,,4,1369
200773776726556860,LGWEETA52PK005435,2026-01-22 18:11:36,,,2026-01-22 18:31:29,,,4,1192
200773776726556860,LGWEETA52PK005435,2026-01-22 20:23:37,,,2026-01-22 20:43:57,,,4,1219
200773776726556860,LGWEETA52PK005435,2026-01-23 07:02:57,,,2026-01-23 07:28:10,,,4,1513
200773776726556860,LGWEETA52PK005435,2026-01-23 11:33:29,,,2026-01-23 11:36:52,,,4,202
200773776726556860,LGWEETA52PK005435,2026-01-23 11:36:52,,,2026-01-23 11:37:29,,,4,36
200773776726556860,LGWEETA52PK005435,2026-01-23 11:37:31,120.37,30.29,2026-01-23 11:45:17,120.37,30.29,4,465
200773776726556860,LGWEETA52PK005435,2026-01-23 18:19:30,,,2026-01-23 18:35:21,,,4,950
200773776726556860,LGWEETA52PK005435,2026-01-27 07:22:33,,,2026-01-27 07:46:40,,,4,1447
200773776726556860,LGWEETA52PK005435,2026-01-27 07:47:42,,,2026-01-27 07:50:23,,,4,160
200773776726556860,LGWEETA52PK005435,2026-01-28 07:23:37,,,2026-01-28 07:53:10,,,4,1772
200773776726556860,LGWEETA52PK005435,2026-01-28 19:16:24,,,2026-01-28 19:32:26,,,4,962
200773776726556860,LGWEETA52PK005435,2026-01-29 07:23:36,,,2026-01-29 07:41:53,,,4,1097
200773776726556860,LGWEETA52PK005435,2026-01-31 11:39:11,,,2026-01-31 12:02:03,,,4,1371
200773776726556860,LGWEETA52PK005435,2026-02-02 20:23:07,,,2026-02-02 20:23:18,,,4,11
200773776726556860,LGWEETA52PK005435,2026-02-02 20:23:18,,,2026-02-02 20:23:28,,,4,10
200773776726556860,LGWEETA52PK005435,2026-02-02 20:23:28,,,2026-02-02 20:23:38,,,4,9
