user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
136041408627736675,LGWFF7A56NJ064466,2026-01-01 10:23:15,113.859917549999,23.0656466666666,2026-01-01 10:39:31,113.880542,23.061485,4,975
136041408627736675,LGWFF7A56NJ064466,2026-01-01 10:47:37,,,2026-01-01 10:54:45,,,4,427
136041408627736675,LGWFF7A56NJ064466,2026-01-01 10:57:32,113.91,23.08,2026-01-01 10:57:50,113.91,23.08,4,18
136041408627736675,LGWFF7A56NJ064466,2026-01-01 10:59:52,,,2026-01-01 11:00:08,,,4,15
136041408627736675,LGWFF7A56NJ064466,2026-01-01 12:34:07,113.91,23.08,2026-01-01 12:59:49,113.91,23.08,4,1542
136041408627736675,LGWFF7A56NJ064466,2026-01-01 15:04:12,113.85,23.07,2026-01-01 15:05:31,113.85,23.07,4,79
136041408627736675,LGWFF7A56NJ064466,2026-01-01 16:53:07,,,2026-01-01 17:14:01,,,4,1254
136041408627736675,LGWFF7A56NJ064466,2026-01-01 19:29:25,,,2026-01-01 19:29:45,,,4,19
136041408627736675,LGWFF7A56NJ064466,2026-01-01 19:39:57,,,2026-01-01 19:40:38,,,4,40
136041408627736675,LGWFF7A56NJ064466,2026-01-01 20:04:23,,,2026-01-01 20:05:04,,,4,40
136041408627736675,LGWFF7A56NJ064466,2026-01-01 20:05:55,,,2026-01-01 20:25:02,,,4,1147
136041408627736675,LGWFF7A56NJ064466,2026-01-02 12:04:03,,,2026-01-02 12:30:48,,,4,1604
136041408627736675,LGWFF7A56NJ064466,2026-01-02 12:37:02,,,2026-01-02 12:48:21,,,4,679
136041408627736675,LGWFF7A56NJ064466,2026-01-02 12:49:36,,,2026-01-02 12:49:47,,,4,10
136041408627736675,LGWFF7A56NJ064466,2026-01-02 13:11:59,113.91,23.08,2026-01-02 13:30:27,113.91,23.08,4,1108
136041408627736675,LGWFF7A56NJ064466,2026-01-02 13:32:02,,,2026-01-02 13:32:44,,,4,42
136041408627736675,LGWFF7A56NJ064466,2026-01-02 13:33:32,,,2026-01-02 13:33:41,,,4,8
136041408627736675,LGWFF7A56NJ064466,2026-01-02 17:00:55,,,2026-01-02 17:01:22,,,4,27
136041408627736675,LGWFF7A56NJ064466,2026-01-02 17:04:17,,,2026-01-02 17:19:02,,,4,884
136041408627736675,LGWFF7A56NJ064466,2026-01-02 17:19:08,,,2026-01-02 17:56:57,,,4,2269
136041408627736675,LGWFF7A56NJ064466,2026-01-02 18:21:58,,,2026-01-02 18:32:10,,,4,611
136041408627736675,LGWFF7A56NJ064466,2026-01-02 18:32:20,,,2026-01-02 18:32:21,,,4,1
