user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
135551494022758875,LGWFF6A58NH010863,2026-01-12 19:18:27,115.006528683333,37.2153611166666,2026-01-12 19:27:13,115.01,37.22,4,526
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:26:38,114.991667016666,37.2178054333333,2026-01-13 00:38:50,114.99165475,37.2177834666666,4,732
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:38:54,,,2026-01-13 00:38:58,,,4,3
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:39:01,,,2026-01-13 00:39:05,,,4,3
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:40:51,114.991657866666,37.2177827166666,2026-01-13 00:41:06,114.991657616666,37.2177837166666,4,15
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:41:06,114.991656933333,37.2177850166666,2026-01-13 00:48:56,114.991646883333,37.2177853166666,4,470
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:52:21,114.991624033333,37.2178128666666,2026-01-13 00:57:12,114.991637366666,37.2178095333333,4,290
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:57:12,,,2026-01-13 00:57:40,,,4,27
135551494022758875,LGWFF6A58NH010863,2026-01-13 00:57:44,,,2026-01-13 00:59:37,,,4,113
135551494022758875,LGWFF6A58NH010863,2026-01-13 01:02:12,114.991614016666,37.2178179833333,2026-01-13 01:22:45,114.994212583333,37.2177746333333,4,1233
135551494022758875,LGWFF6A58NH010863,2026-01-13 12:51:47,115.044866483333,37.2188277833333,2026-01-13 12:57:39,115.04,37.22,4,352
135551494022758875,LGWFF6A58NH010863,2026-01-13 13:19:08,,,2026-01-13 13:24:13,,,4,305
135551494022758875,LGWFF6A58NH010863,2026-01-13 17:03:30,115.01,37.22,2026-01-13 17:14:20,115.01,37.22,4,649
135551494022758875,LGWFF6A58NH010863,2026-01-13 18:58:52,115.016605566666,37.2219534,2026-01-13 19:21:49,114.991620433333,37.2178032666666,4,1376
135551494022758875,LGWFF6A58NH010863,2026-01-14 09:08:48,115.014574333333,37.2218226666666,2026-01-14 09:12:59,115.014572433333,37.2218248833333,4,250
135551494022758875,LGWFF6A58NH010863,2026-01-14 09:12:59,,,2026-01-14 09:25:52,,,4,773
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:36:21,115.014340783333,37.2169957166666,2026-01-15 00:50:02,115.014332716666,37.2184652166666,4,821
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:50:02,,,2026-01-15 00:50:15,,,4,13
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:50:15,,,2026-01-15 00:50:26,,,4,11
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:50:26,,,2026-01-15 00:50:37,,,4,10
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:50:37,,,2026-01-15 00:50:47,,,4,9
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:50:47,,,2026-01-15 00:55:37,,,4,290
135551494022758875,LGWFF6A58NH010863,2026-01-15 00:55:37,,,2026-01-15 01:33:09,,,4,2252
135551494022758875,LGWFF6A58NH010863,2026-01-16 19:08:21,115.016598466666,37.2219356833333,2026-01-16 19:24:09,115.016598466666,37.2219356833333,4,948
135551494022758875,LGWFF6A58NH010863,2026-01-25 01:01:35,114.991796566666,37.21782995,2026-01-25 01:16:40,114.991800766666,37.2178185833333,4,905
135551494022758875,LGWFF6A58NH010863,2026-01-25 13:37:16,114.055939,22.657501,2026-01-25 13:39:30,115.00978675,37.21884325,4,133
135551494022758875,LGWFF6A58NH010863,2026-01-25 13:39:50,115.009788333333,37.2188457833333,2026-01-25 13:40:49,115.0097899,37.2188456833333,4,59
135551494022758875,LGWFF6A58NH010863,2026-01-25 13:40:49,115.009775583333,37.2188432833333,2026-01-25 14:05:58,115.009771516666,37.21885665,4,1509
135551494022758875,LGWFF6A58NH010863,2026-01-25 15:10:41,115.016537483333,37.2219339833333,2026-01-25 15:13:35,115.02,37.22,4,174
135551494022758875,LGWFF6A58NH010863,2026-01-26 01:03:11,114.991686816666,37.2178232166666,2026-01-26 01:17:00,114.991687266666,37.2178204,4,828
135551494022758875,LGWFF6A58NH010863,2026-01-26 01:39:01,115.01,37.22,2026-01-26 01:45:22,115.01,37.22,4,380
135551494022758875,LGWFF6A58NH010863,2026-01-26 18:56:50,115.012444666666,37.2186338666666,2026-01-26 19:28:01,114.993208666666,37.2177661166666,4,1871
135551494022758875,LGWFF6A58NH010863,2026-01-26 22:05:33,115.01,37.22,2026-01-26 22:48:50,115.009832766666,37.2188657333333,4,2596
135551494022758875,LGWFF6A58NH010863,2026-01-27 00:04:22,114.99,37.22,2026-01-27 00:12:54,114.99,37.22,4,511
135551494022758875,LGWFF6A58NH010863,2026-01-27 00:59:19,114.991655533333,37.21782525,2026-01-27 01:20:03,114.991655533333,37.21782525,4,1244
135551494022758875,LGWFF6A58NH010863,2026-01-27 14:02:24,,,2026-01-27 14:07:08,,,4,284
135551494022758875,LGWFF6A58NH010863,2026-01-27 14:25:03,115.01,37.23,2026-01-27 14:28:42,115.01,37.23,4,219
135551494022758875,LGWFF6A58NH010863,2026-01-27 18:59:28,115.015340183333,37.2213368166666,2026-01-27 19:20:57,115.015737683333,37.2213162666666,4,1289
135551494022758875,LGWFF6A58NH010863,2026-01-28 00:50:16,114.991704083333,37.2178057999999,2026-01-28 01:19:44,114.99,37.22,4,1767
135551494022758875,LGWFF6A58NH010863,2026-01-29 14:15:16,115.012532916666,37.2186315,2026-01-29 14:31:26,115.014996966666,37.2186617833333,4,970
135551494022758875,LGWFF6A58NH010863,2026-01-29 15:02:30,115.016727116666,37.2219249833333,2026-01-29 15:22:35,115.016716016666,37.2219325333333,4,1204
135551494022758875,LGWFF6A58NH010863,2026-01-29 15:22:35,,,2026-01-29 15:27:20,,,4,285
135551494022758875,LGWFF6A58NH010863,2026-01-29 19:01:53,115.0143676,37.2191364333333,2026-01-29 19:04:57,115.02,37.22,4,184
135551494022758875,LGWFF6A58NH010863,2026-01-29 19:05:57,115.016628683333,37.2219537833333,2026-01-29 19:21:34,114.994819116666,37.2177725833333,4,936
135551494022758875,LGWFF6A58NH010863,2026-01-30 00:43:50,114.991715183333,37.2178074,2026-01-30 01:17:50,114.991715183333,37.2178074,4,2040
135551494022758875,LGWFF6A58NH010863,2026-01-30 01:17:50,115.03,37.22,2026-01-30 01:19:50,115.03,37.22,4,119
135551494022758875,LGWFF6A58NH010863,2026-01-30 14:38:55,115.016574716666,37.2219009166666,2026-01-30 15:06:07,115.03,37.2,4,1631
135551494022758875,LGWFF6A58NH010863,2026-01-30 18:57:09,115.02,37.22,2026-01-30 19:03:18,115.02,37.22,4,368
135551494022758875,LGWFF6A58NH010863,2026-01-31 18:59:37,,,2026-01-31 19:02:19,,,4,161
135551494022758875,LGWFF6A58NH010863,2026-01-31 19:02:19,,,2026-01-31 19:05:36,,,4,197
135551494022758875,LGWFF6A58NH010863,2026-01-31 19:05:36,,,2026-01-31 19:07:42,,,4,125
135551494022758875,LGWFF6A58NH010863,2026-01-31 19:07:42,115.016755683333,37.2219663,2026-01-31 19:11:35,115.016755683333,37.2219663,4,232
135551494022758875,LGWFF6A58NH010863,2026-01-31 19:11:39,,,2026-01-31 19:12:48,,,4,69
135551494022758875,LGWFF6A58NH010863,2026-02-01 00:43:31,115.000922483333,37.2165086166666,2026-02-01 00:50:12,115.000922483333,37.2165086166666,4,400
135551494022758875,LGWFF6A58NH010863,2026-02-01 01:00:20,,,2026-02-01 01:16:46,,,4,986
135551494022758875,LGWFF6A58NH010863,2026-02-01 19:00:42,114.055939,22.657501,2026-02-01 19:08:13,115.016556433333,37.2219121,4,451
135551494022758875,LGWFF6A58NH010863,2026-02-01 19:08:13,,,2026-02-01 19:21:36,,,4,803
135551494022758875,LGWFF6A58NH010863,2026-02-01 20:52:52,115.009894516666,37.2188806833333,2026-02-01 20:53:13,115.01,37.22,4,20
135551494022758875,LGWFF6A58NH010863,2026-02-01 20:53:13,115.014162966666,37.2180866666666,2026-02-01 20:55:43,115.014166633333,37.2165558666666,4,150
135551494022758875,LGWFF6A58NH010863,2026-02-01 20:57:45,115.04,37.22,2026-02-01 21:04:48,115.04,37.22,4,423
135551494022758875,LGWFF6A58NH010863,2026-02-02 00:23:49,,,2026-02-02 01:19:13,,,4,3324
135551494022758875,LGWFF6A58NH010863,2026-02-02 19:07:05,115.009889216666,37.2188694833333,2026-02-02 19:25:14,115.009889216666,37.2188691833333,4,1088
135551494022758875,LGWFF6A58NH010863,2026-02-02 22:57:43,115.010667466666,37.2227698,2026-02-02 22:58:03,115.010667466666,37.2227698,4,20
135551494022758875,LGWFF6A58NH010863,2026-02-02 22:58:03,115.014110666666,37.2255712666666,2026-02-02 23:06:15,115.01,37.23,4,492
135551494022758875,LGWFF6A58NH010863,2026-02-03 00:14:57,114.99,37.22,2026-02-03 00:24:02,114.99,37.22,4,544
135551494022758875,LGWFF6A58NH010863,2026-02-03 00:56:43,114.992142133333,37.2177738333333,2026-02-03 01:17:52,114.996177383333,37.2177896166666,4,1268
135551494022758875,LGWFF6A58NH010863,2026-02-03 13:27:04,,,2026-02-03 13:41:51,,,4,887
135551494022758875,LGWFF6A58NH010863,2026-02-03 19:38:10,114.92,37.29,2026-02-03 20:02:40,114.92,37.29,4,1470
135551494022758875,LGWFF6A58NH010863,2026-02-04 18:52:30,115.016503199999,37.22189245,2026-02-04 19:32:29,115.015233,37.2213725,4,2398
135551494022758875,LGWFF6A58NH010863,2026-02-05 00:59:25,114.99853705,37.2127434833333,2026-02-05 01:18:12,114.99853705,37.2127434833333,4,1127
