user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:13:47,,,2026-01-09 23:13:52,,,4,4
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:13:52,113.198354999999,23.38842,2026-01-09 23:33:01,113.198354999999,23.38842,4,1149
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:33:03,113.198355,23.38842,2026-01-09 23:33:14,113.198354999999,23.38842,4,11
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:33:14,113.198354999999,23.38842,2026-01-09 23:34:54,113.198354999999,23.38842,4,99
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:35:05,,,2026-01-09 23:35:09,,,4,4
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:35:46,113.198354999999,23.38842,2026-01-09 23:36:03,113.198354999999,23.38842,4,16
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:37:56,113.198354999999,23.38842,2026-01-09 23:49:01,113.198355,23.38842,4,665
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:49:01,113.198354999999,23.38842,2026-01-09 23:49:44,113.198354999999,23.38842,4,43
200564800076382553,LGWEEUA51RK091782,2026-01-09 23:51:00,113.198354999999,23.38842,2026-01-09 23:58:16,113.198354999999,23.38842,4,435
200564800076382553,LGWEEUA51RK091782,2026-01-12 19:11:25,113.198354999999,23.38842,2026-01-12 19:19:29,113.198354999999,23.38842,4,484
200564800076382553,LGWEEUA51RK091782,2026-01-12 19:19:29,113.2581055,23.162549,2026-01-12 19:37:02,113.255362699999,23.1679559,4,1052
200564800076382553,LGWEEUA51RK091782,2026-01-12 19:38:05,,,2026-01-12 20:01:51,,,4,1425
200564800076382553,LGWEEUA51RK091782,2026-01-12 20:01:51,113.2121638,23.3755263,2026-01-12 20:04:02,113.2108902,23.3781958,4,131
200564800076382553,LGWEEUA51RK091782,2026-01-12 20:05:08,,,2026-01-12 20:05:29,,,4,21
200564800076382553,LGWEEUA51RK091782,2026-01-12 20:05:29,113.207886199999,23.377512,2026-01-12 20:05:31,113.207886199999,23.377512,4,1
200564800076382553,LGWEEUA51RK091782,2026-01-12 20:05:31,113.208121,23.377627,2026-01-12 20:06:14,113.205506399999,23.3764720999999,4,43
200564800076382553,LGWEEUA51RK091782,2026-01-12 20:06:24,113.205504,23.376472,2026-01-12 20:24:55,113.2054976,23.3764704,4,1110
200564800076382553,LGWEEUA51RK091782,2026-01-14 18:21:46,,,2026-01-14 18:21:47,,,4,1
200564800076382553,LGWEEUA51RK091782,2026-01-14 18:21:47,113.3240687,23.1637272,2026-01-14 18:26:41,113.324351299999,23.1639181999999,4,294
200564800076382553,LGWEEUA51RK091782,2026-01-14 18:26:41,,,2026-01-14 19:21:54,,,4,3313
200564800076382553,LGWEEUA51RK091782,2026-01-14 19:21:54,,,2026-01-14 19:38:20,,,4,986
200564800076382553,LGWEEUA51RK091782,2026-01-15 08:08:04,,,2026-01-15 08:38:52,,,4,1848
200564800076382553,LGWEEUA51RK091782,2026-01-15 08:38:55,,,2026-01-15 08:59:21,,,4,1225
200564800076382553,LGWEEUA51RK091782,2026-01-16 08:28:23,,,2026-01-16 08:33:25,,,4,302
200564800076382553,LGWEEUA51RK091782,2026-01-16 08:39:33,,,2026-01-16 08:49:29,,,4,595
200564800076382553,LGWEEUA51RK091782,2026-01-16 08:49:29,,,2026-01-16 09:13:13,,,4,1423
200564800076382553,LGWEEUA51RK091782,2026-01-16 09:13:13,,,2026-01-16 09:16:19,,,4,185
200564800076382553,LGWEEUA51RK091782,2026-01-16 18:40:30,113.341957799999,23.1298308999999,2026-01-16 19:52:49,113.341957799999,23.1298308999999,4,4338
200564800076382553,LGWEEUA51RK091782,2026-01-20 08:22:09,,,2026-01-20 08:31:03,,,4,534
200564800076382553,LGWEEUA51RK091782,2026-01-20 08:31:03,,,2026-01-20 08:46:10,,,4,907
200564800076382553,LGWEEUA51RK091782,2026-01-20 08:46:10,,,2026-01-20 08:53:46,,,4,456
200564800076382553,LGWEEUA51RK091782,2026-01-21 20:43:37,,,2026-01-21 21:05:44,,,4,1326
200564800076382553,LGWEEUA51RK091782,2026-01-21 21:05:44,,,2026-01-21 21:09:53,,,4,249
200564800076382553,LGWEEUA51RK091782,2026-01-23 19:46:49,,,2026-01-23 20:34:18,,,4,2849
200564800076382553,LGWEEUA51RK091782,2026-01-23 20:34:18,,,2026-01-23 21:07:27,,,4,1989
200564800076382553,LGWEEUA51RK091782,2026-01-23 21:07:27,,,2026-01-23 21:15:49,,,4,501
200564800076382553,LGWEEUA51RK091782,2026-01-26 19:41:29,113.211320199999,23.3776324,2026-01-26 20:02:09,113.211320199999,23.3776324,4,1239
200564800076382553,LGWEEUA51RK091782,2026-01-27 08:17:48,,,2026-01-27 09:01:20,,,4,2612
200564800076382553,LGWEEUA51RK091782,2026-01-27 09:03:02,,,2026-01-27 09:03:03,,,4,0
200564800076382553,LGWEEUA51RK091782,2026-01-27 09:03:03,,,2026-01-27 09:06:04,,,4,181
200564800076382553,LGWEEUA51RK091782,2026-01-27 20:51:29,,,2026-01-27 21:08:49,,,4,1039
200564800076382553,LGWEEUA51RK091782,2026-01-27 21:08:49,,,2026-01-27 21:15:47,,,4,417
200564800076382553,LGWEEUA51RK091782,2026-01-28 18:43:58,113.255176999999,23.1721544,2026-01-28 19:25:05,113.198967799999,23.3878403999999,4,2466
200564800076382553,LGWEEUA51RK091782,2026-01-28 19:25:31,,,2026-01-28 19:28:36,,,4,185
200564800076382553,LGWEEUA51RK091782,2026-01-28 19:28:36,113.1959337,23.3931859,2026-01-28 19:30:15,113.1959337,23.3931859,4,98
200564800076382553,LGWEEUA51RK091782,2026-01-28 19:31:05,113.1959337,23.3931859,2026-01-28 19:37:57,113.195934,23.393186,4,411
200564800076382553,LGWEEUA51RK091782,2026-01-29 08:16:11,,,2026-01-29 08:44:05,,,4,1673
200564800076382553,LGWEEUA51RK091782,2026-01-29 08:44:05,,,2026-01-29 09:00:37,,,4,992
200564800076382553,LGWEEUA51RK091782,2026-01-29 09:00:37,,,2026-01-29 09:01:45,,,4,68
200564800076382553,LGWEEUA51RK091782,2026-01-29 09:01:45,,,2026-01-29 09:02:36,,,4,51
200564800076382553,LGWEEUA51RK091782,2026-01-29 09:02:36,113.315586,23.159215,2026-01-29 09:05:59,113.315586,23.159215,4,203
200564800076382553,LGWEEUA51RK091782,2026-01-29 18:58:36,113.315586,23.159215,2026-01-29 19:05:27,113.315586099999,23.1592149,4,410
200564800076382553,LGWEEUA51RK091782,2026-01-29 19:05:27,,,2026-01-29 19:05:42,,,4,15
200564800076382553,LGWEEUA51RK091782,2026-01-29 19:05:42,113.32164,23.161757,2026-01-29 19:05:43,113.32164,23.161757,4,1
200564800076382553,LGWEEUA51RK091782,2026-01-29 19:05:43,113.321702199999,23.1618165,2026-01-29 19:59:20,113.2,23.38,4,3217
200564800076382553,LGWEEUA51RK091782,2026-01-29 19:59:20,113.321702199999,23.1618165,2026-01-29 20:09:21,113.2,23.39,4,601
200564800076382553,LGWEEUA51RK091782,2026-01-29 20:09:21,113.2019002,23.3762425999999,2026-01-29 20:14:48,113.196848,23.393036,4,327
200564800076382553,LGWEEUA51RK091782,2026-01-30 18:44:31,113.2740053,23.1626348,2026-01-30 18:44:54,113.2740053,23.1626348,4,22
200564800076382553,LGWEEUA51RK091782,2026-01-30 18:44:54,113.2737997,23.1626306,2026-01-30 18:52:59,113.2662182,23.1613449999999,4,484
200564800076382553,LGWEEUA51RK091782,2026-01-30 18:52:59,,,2026-01-30 18:53:09,,,4,9
200564800076382553,LGWEEUA51RK091782,2026-01-30 18:53:09,113.25,23.17,2026-01-30 18:59:16,113.25,23.17,4,366
200564800076382553,LGWEEUA51RK091782,2026-01-30 18:59:16,113.25,23.18,2026-01-30 19:02:50,113.25,23.18,4,213
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:02:50,113.25,23.19,2026-01-30 19:13:02,113.25,23.19,4,612
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:13:02,,,2026-01-30 19:16:58,,,4,235
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:16:58,113.24,23.28,2026-01-30 19:37:37,113.2,23.38,4,1239
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:37:37,113.2,23.39,2026-01-30 19:43:14,113.2,23.39,4,337
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:43:14,113.2,23.39,2026-01-30 19:45:13,113.2,23.39,4,118
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:45:35,113.2,23.39,2026-01-30 19:46:31,113.2,23.39,4,55
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:47:03,113.2,23.39,2026-01-30 19:47:41,113.2,23.39,4,37
200564800076382553,LGWEEUA51RK091782,2026-01-30 19:47:41,,,2026-01-30 19:52:00,,,4,258
200564800076382553,LGWEEUA51RK091782,2026-01-31 10:45:55,113.195656,23.3935763,2026-01-31 10:55:33,113.2,23.4,4,577
200564800076382553,LGWEEUA51RK091782,2026-01-31 10:55:33,113.2,23.4,2026-01-31 11:03:00,113.21,23.41,4,446
200564800076382553,LGWEEUA51RK091782,2026-01-31 11:03:00,113.22,23.41,2026-01-31 11:05:14,113.22,23.41,4,133
200564800076382553,LGWEEUA51RK091782,2026-01-31 11:05:14,113.22,23.41,2026-01-31 11:11:47,113.22,23.41,4,393
