user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200508938557325317,LGWEF5A50RH274218,2026-01-13 21:08:57,114.157249516666,36.6937199499999,2026-01-13 21:20:31,114.157266433333,36.6937202333333,4,694
200508938557325317,LGWEF5A50RH274218,2026-01-13 21:20:31,114.157271,36.693721,2026-01-13 21:20:37,114.157271,36.693721,4,6
200508938557325317,LGWEF5A50RH274218,2026-01-14 08:13:04,114.11,36.68,2026-01-14 08:28:35,114.11,36.68,4,930
200508938557325317,LGWEF5A50RH274218,2026-01-14 18:58:29,114.101498916666,36.67323695,2026-01-14 19:26:47,114.101763366666,36.6714439,4,1697
200508938557325317,LGWEF5A50RH274218,2026-01-17 07:44:11,114.157093333333,36.69375,2026-01-17 08:09:01,114.1088932,36.6822401166666,4,1490
200508938557325317,LGWEF5A50RH274218,2026-01-17 08:09:43,114.108886366666,36.6822463333333,2026-01-17 08:15:29,114.11,36.68,4,345
200508938557325317,LGWEF5A50RH274218,2026-01-17 12:31:09,114.108923533333,36.6822449833333,2026-01-17 12:40:45,114.11,36.68,4,576
200508938557325317,LGWEF5A50RH274218,2026-01-17 18:37:14,114.1088846,36.6822423666666,2026-01-17 19:03:12,114.108884666666,36.6822427333333,4,1557
200508938557325317,LGWEF5A50RH274218,2026-01-18 07:53:37,114.156886116666,36.6939147,2026-01-18 08:04:51,114.143021,36.677941,4,674
200508938557325317,LGWEF5A50RH274218,2026-01-18 08:04:51,114.10229325,36.67509055,2026-01-18 08:25:09,114.108876216666,36.6822510833333,4,1217
200508938557325317,LGWEF5A50RH274218,2026-01-18 19:11:52,114.101359183333,36.6744421333333,2026-01-18 19:36:27,114.157105,36.693569,4,1474
200508938557325317,LGWEF5A50RH274218,2026-01-19 07:53:33,114.157073283333,36.69355185,2026-01-19 08:21:52,114.108875916666,36.6822807999999,4,1699
200508938557325317,LGWEF5A50RH274218,2026-01-19 18:17:35,114.108876349999,36.68227175,2026-01-19 18:42:52,114.108871599999,36.68227195,4,1517
200508938557325317,LGWEF5A50RH274218,2026-01-19 19:35:37,,,2026-01-19 19:44:53,,,4,555
200508938557325317,LGWEF5A50RH274218,2026-01-19 19:47:19,,,2026-01-19 20:08:27,,,4,1268
200508938557325317,LGWEF5A50RH274218,2026-01-20 07:56:17,114.157123033333,36.6937452666666,2026-01-20 08:23:52,114.13705,36.672191,4,1654
200508938557325317,LGWEF5A50RH274218,2026-01-20 18:33:46,114.108598733333,36.6827748333333,2026-01-20 18:59:54,114.1085994,36.6827746,4,1568
200508938557325317,LGWEF5A50RH274218,2026-01-21 07:46:52,114.146870333333,36.6805472833333,2026-01-21 08:31:49,114.100084,36.6815,4,2696
200508938557325317,LGWEF5A50RH274218,2026-01-21 08:31:49,,,2026-01-21 08:38:21,,,4,392
200508938557325317,LGWEF5A50RH274218,2026-01-21 08:38:38,,,2026-01-21 08:38:39,,,4,1
200508938557325317,LGWEF5A50RH274218,2026-01-21 08:38:39,114.165360883333,36.9071213166666,2026-01-21 08:52:00,114.165360883333,36.9071213166666,4,801
200508938557325317,LGWEF5A50RH274218,2026-01-21 08:52:00,,,2026-01-21 08:57:42,,,4,342
200508938557325317,LGWEF5A50RH274218,2026-01-21 08:57:43,114.246063549999,37.1223327833333,2026-01-21 09:05:54,114.246063549999,37.1223327833333,4,490
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:05:54,,,2026-01-21 09:15:19,,,4,564
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:15:19,,,2026-01-21 09:16:36,,,4,77
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:16:37,114.303646866666,37.2831078666666,2026-01-21 09:34:59,114.303930566666,37.3919540833333,4,1102
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:38:44,,,2026-01-21 09:41:46,,,4,181
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:41:46,,,2026-01-21 09:53:20,,,4,693
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:53:20,,,2026-01-21 09:53:45,,,4,25
200508938557325317,LGWEF5A50RH274218,2026-01-21 09:53:45,,,2026-01-21 10:00:32,,,4,406
200508938557325317,LGWEF5A50RH274218,2026-01-21 10:00:32,114.464561899999,37.9283458,2026-01-21 10:12:44,114.478873,37.941041,4,732
200508938557325317,LGWEF5A50RH274218,2026-01-21 10:12:52,,,2026-01-21 10:12:53,,,4,0
200508938557325317,LGWEF5A50RH274218,2026-01-21 10:12:53,,,2026-01-21 10:16:03,,,4,189
200508938557325317,LGWEF5A50RH274218,2026-01-21 10:16:03,,,2026-01-21 10:30:34,,,4,870
