user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
141534723238265233,LGWEETA52RK111368,2026-01-13 08:29:42,,,2026-01-13 08:29:48,,,4,5
141534723238265233,LGWEETA52RK111368,2026-01-13 08:29:48,113.939878,22.551201,2026-01-13 08:32:39,115.4763735,38.9008614,4,170
141534723238265233,LGWEETA52RK111368,2026-01-13 08:32:39,115.476373,38.90086,2026-01-13 08:49:17,115.476373799999,38.9008466999999,4,998
141534723238265233,LGWEETA52RK111368,2026-01-13 12:14:07,115.48,38.9,2026-01-13 12:16:06,115.48,38.9,4,119
141534723238265233,LGWEETA52RK111368,2026-01-13 12:18:09,,,2026-01-13 12:18:15,,,4,6
141534723238265233,LGWEETA52RK111368,2026-01-13 12:18:19,115.476384299999,38.9008825,2026-01-13 12:19:46,115.48,38.9,4,87
141534723238265233,LGWEETA52RK111368,2026-01-13 16:44:24,115.476151399999,38.9008112,2026-01-13 16:46:19,115.476238999999,38.9008314,4,115
141534723238265233,LGWEETA52RK111368,2026-01-13 16:46:19,115.4762739,38.9008496,2026-01-13 17:23:20,115.4770992,38.7739213,4,2220
141534723238265233,LGWEETA52RK111368,2026-01-14 07:13:03,115.477092899999,38.7739328,2026-01-14 08:04:49,115.4770915,38.7739295,4,3106
141534723238265233,LGWEETA52RK111368,2026-01-14 16:44:43,115.476046,38.9010813,2026-01-14 17:27:05,115.4770788,38.7737956,4,2542
141534723238265233,LGWEETA52RK111368,2026-01-14 17:27:05,115.4770774,38.7737969,2026-01-14 17:29:09,115.4770774,38.7737969,4,123
141534723238265233,LGWEETA52RK111368,2026-01-15 07:44:17,115.4770827,38.7738216,2026-01-15 08:35:00,115.462257099999,38.8891926999999,4,3042
141534723238265233,LGWEETA52RK111368,2026-01-15 16:48:55,115.475413899999,38.8999556,2026-01-15 17:29:24,115.4569885,38.7792356,4,2428
141534723238265233,LGWEETA52RK111368,2026-01-16 07:34:01,115.4768806,38.7739326999999,2026-01-16 08:26:27,115.476882199999,38.7739232,4,3146
141534723238265233,LGWEETA52RK111368,2026-01-16 08:26:27,,,2026-01-16 11:46:45,,,4,12017
141534723238265233,LGWEETA52RK111368,2026-01-16 14:30:01,,,2026-01-16 14:30:02,,,4,1
141534723238265233,LGWEETA52RK111368,2026-01-16 14:30:02,115.475906,38.9008150999999,2026-01-16 14:44:30,115.475906,38.9008150999999,4,868
141534723238265233,LGWEETA52RK111368,2026-01-16 16:42:34,115.475929,38.9010339,2026-01-16 16:49:02,115.475929,38.9010339,4,388
141534723238265233,LGWEETA52RK111368,2026-01-16 16:49:28,,,2026-01-16 16:49:29,,,4,0
141534723238265233,LGWEETA52RK111368,2026-01-16 16:49:29,115.476898999999,38.7739252,2026-01-16 17:29:50,115.476898999999,38.7739252,4,2421
141534723238265233,LGWEETA52RK111368,2026-01-17 14:37:15,114.055939,22.657501,2026-01-17 15:12:25,115.4449554,38.9051749,4,2110
141534723238265233,LGWEETA52RK111368,2026-01-19 07:00:50,115.477302299999,38.7739106,2026-01-19 07:51:05,115.4773,38.7739058999999,4,3014
141534723238265233,LGWEETA52RK111368,2026-01-19 16:39:30,115.475296399999,38.8999856,2026-01-19 17:20:00,115.477055299999,38.7728622,4,2429
141534723238265233,LGWEETA52RK111368,2026-01-19 17:20:03,115.4770672,38.7728678,2026-01-19 17:28:35,115.48,38.77,4,511
141534723238265233,LGWEETA52RK111368,2026-01-19 17:28:35,115.48,38.77,2026-01-19 17:29:57,115.48,38.77,4,82
141534723238265233,LGWEETA52RK111368,2026-01-19 17:29:57,,,2026-01-19 17:30:03,,,4,6
141534723238265233,LGWEETA52RK111368,2026-01-19 17:30:03,115.48,38.77,2026-01-19 17:31:24,115.48,38.77,4,80
141534723238265233,LGWEETA52RK111368,2026-01-20 07:46:52,115.477195999999,38.7739149,2026-01-20 07:47:13,115.4771967,38.7739146,4,21
141534723238265233,LGWEETA52RK111368,2026-01-20 07:47:13,115.4771992,38.7739161999999,2026-01-20 07:57:39,115.4771992,38.7739161999999,4,625
141534723238265233,LGWEETA52RK111368,2026-01-20 07:57:44,,,2026-01-20 14:00:19,,,4,21755
141534723238265233,LGWEETA52RK111368,2026-01-20 16:59:57,115.475811,38.901446,2026-01-20 17:58:41,115.475923999999,38.903299,4,3523
141534723238265233,LGWEETA52RK111368,2026-01-22 06:56:03,115.477153699999,38.7738983,2026-01-22 07:38:45,115.477154899999,38.7738988,4,2562
141534723238265233,LGWEETA52RK111368,2026-01-22 14:29:44,115.4759189,38.9006262,2026-01-22 14:33:13,115.48,38.9,4,209
141534723238265233,LGWEETA52RK111368,2026-01-22 16:44:49,115.4758387,38.9010482,2026-01-22 17:06:52,115.443192599999,38.8851449,4,1322
141534723238265233,LGWEETA52RK111368,2026-01-22 17:06:52,,,2026-01-22 17:28:46,,,4,1314
141534723238265233,LGWEETA52RK111368,2026-01-22 17:28:46,,,2026-01-22 17:30:16,,,4,90
141534723238265233,LGWEETA52RK111368,2026-01-23 06:51:22,115.477271,38.7739074,2026-01-23 11:45:05,115.4623771,38.8803778,4,17623
141534723238265233,LGWEETA52RK111368,2026-01-23 14:17:09,115.48,38.9,2026-01-23 14:19:56,115.48,38.9,4,167
141534723238265233,LGWEETA52RK111368,2026-01-23 16:45:19,115.475673,38.900884,2026-01-23 17:09:00,115.4756728,38.9008836,4,1420
141534723238265233,LGWEETA52RK111368,2026-01-23 17:09:00,,,2026-01-23 17:30:48,,,4,1307
141534723238265233,LGWEETA52RK111368,2026-01-23 17:30:48,115.4772045,38.7739070999999,2026-01-23 17:32:12,115.4772115,38.7739106,4,84
141534723238265233,LGWEETA52RK111368,2026-01-23 17:32:17,115.4772181,38.7739122,2026-01-23 17:35:38,115.48,38.77,4,200
