user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201056158226579801,LGWEF5A54PH056120,2026-01-19 07:46:31,117.050282849999,36.7198569166666,2026-01-19 08:08:31,117.038625083333,36.7204065666666,4,1320
201056158226579801,LGWEF5A54PH056120,2026-01-19 18:52:16,117.124979866666,36.7194805833333,2026-01-19 18:59:30,117.13,36.72,4,433
201056158226579801,LGWEF5A54PH056120,2026-01-20 07:26:15,117.132253816666,36.7190606499999,2026-01-20 07:38:26,117.109796516666,36.7185761333333,4,731
201056158226579801,LGWEF5A54PH056120,2026-01-20 07:38:31,,,2026-01-20 07:38:39,,,4,8
201056158226579801,LGWEF5A54PH056120,2026-01-20 07:38:51,117.053345483333,36.7152883166666,2026-01-20 08:11:19,117.038837066666,36.7204237833333,4,1948
201056158226579801,LGWEF5A54PH056120,2026-01-20 18:06:35,117.038752133333,36.7205718333333,2026-01-20 18:26:04,117.095523666666,36.7198933666666,4,1169
201056158226579801,LGWEF5A54PH056120,2026-01-20 18:26:04,117.095522633333,36.7198933333333,2026-01-20 18:42:31,117.131347,36.718574,4,987
201056158226579801,LGWEF5A54PH056120,2026-01-21 07:20:19,117.128759383333,36.7196605833333,2026-01-21 07:29:44,117.095439816666,36.7179775666666,4,564
201056158226579801,LGWEF5A54PH056120,2026-01-21 07:29:49,,,2026-01-21 07:31:22,,,4,93
201056158226579801,LGWEF5A54PH056120,2026-01-21 07:31:28,117.059144283333,36.7119506,2026-01-21 08:09:38,117.038812,36.720577,4,2290
201056158226579801,LGWEF5A54PH056120,2026-01-21 18:04:48,117.0392315,36.7212244833333,2026-01-21 18:22:44,117.049828616666,36.720746,4,1076
201056158226579801,LGWEF5A54PH056120,2026-01-21 18:22:44,117.124707033333,36.7194557499999,2026-01-21 18:40:37,117.124707033333,36.7194557499999,4,1073
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:49:19,,,2026-01-31 07:49:29,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:49:29,,,2026-01-31 07:49:39,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:49:39,,,2026-01-31 07:49:49,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:49:49,,,2026-01-31 07:49:59,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:49:59,,,2026-01-31 07:50:11,,,4,11
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:50:11,,,2026-01-31 07:50:21,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:50:21,,,2026-01-31 07:50:31,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:50:31,,,2026-01-31 07:50:41,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:50:41,,,2026-01-31 07:50:51,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:50:51,,,2026-01-31 07:51:01,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:01,,,2026-01-31 07:51:11,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:11,,,2026-01-31 07:51:21,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:21,,,2026-01-31 07:51:31,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:31,,,2026-01-31 07:51:41,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:41,,,2026-01-31 07:51:50,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:51:50,,,2026-01-31 07:52:01,,,4,11
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:01,,,2026-01-31 07:52:11,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:11,,,2026-01-31 07:52:21,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:21,,,2026-01-31 07:52:31,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:31,,,2026-01-31 07:52:41,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:41,,,2026-01-31 07:52:51,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:52:51,,,2026-01-31 07:53:01,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:53:01,117.12,36.72,2026-01-31 07:54:14,117.12,36.72,4,72
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:54:14,,,2026-01-31 07:54:24,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:54:24,,,2026-01-31 07:54:34,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:54:34,,,2026-01-31 07:54:44,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:54:44,,,2026-01-31 07:54:54,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:54:54,,,2026-01-31 07:55:03,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:03,,,2026-01-31 07:55:13,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:13,,,2026-01-31 07:55:24,,,4,11
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:24,,,2026-01-31 07:55:34,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:34,,,2026-01-31 07:55:44,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:44,,,2026-01-31 07:55:54,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:55:54,,,2026-01-31 07:56:04,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:56:04,117.11,36.71,2026-01-31 07:59:39,117.11,36.71,4,214
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:59:39,,,2026-01-31 07:59:50,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 07:59:50,,,2026-01-31 08:00:00,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 08:00:00,,,2026-01-31 08:00:10,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 08:00:10,,,2026-01-31 08:00:20,,,4,10
201056158226579801,LGWEF5A54PH056120,2026-01-31 08:00:20,,,2026-01-31 08:00:30,,,4,9
201056158226579801,LGWEF5A54PH056120,2026-01-31 08:00:30,,,2026-01-31 08:00:41,,,4,10
