user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
190554540771115175,LGWFF7A56MJ059931,2026-01-31 12:14:47,117.006182233333,36.6774377833333,2026-01-31 12:19:39,117.006182233333,36.6774377833333,4,291
190554540771115175,LGWFF7A56MJ059931,2026-01-31 12:19:39,117.006261,36.677479,2026-01-31 12:27:33,117.01,36.68,4,474
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:03:08,,,2026-02-01 09:03:16,,,4,7
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:03:16,117.006102483333,36.6773959166666,2026-02-01 09:17:17,117.007893,36.675793,4,841
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:17:31,117.042784483333,36.6905910166666,2026-02-01 09:29:24,117.073082516666,36.7088693833333,4,713
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:29:24,117.180986733333,36.7214015166666,2026-02-01 09:37:19,117.180986816666,36.7214010333333,4,475
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:37:19,,,2026-02-01 09:41:13,,,4,234
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:43:03,117.286171183333,36.7072657166666,2026-02-01 09:53:18,117.286351,36.702246,4,614
190554540771115175,LGWFF7A56MJ059931,2026-02-01 09:55:15,,,2026-02-01 10:03:46,,,4,510
190554540771115175,LGWFF7A56MJ059931,2026-02-01 10:03:57,,,2026-02-01 10:03:58,,,4,0
190554540771115175,LGWFF7A56MJ059931,2026-02-01 10:03:58,,,2026-02-01 10:04:57,,,4,59
190554540771115175,LGWFF7A56MJ059931,2026-02-01 10:14:26,117.28815025,36.6786170166666,2026-02-01 10:17:01,117.2881585,36.6786175,4,154
190554540771115175,LGWFF7A56MJ059931,2026-02-01 10:17:01,117.288174633333,36.6786097166666,2026-02-01 10:22:40,117.288175566666,36.6786095333333,4,339
190554540771115175,LGWFF7A56MJ059931,2026-02-01 11:27:47,117.287438816666,36.6778195166666,2026-02-01 11:34:57,117.287438816666,36.6778195166666,4,429
190554540771115175,LGWFF7A56MJ059931,2026-02-01 15:22:53,117.288237216666,36.6785730333333,2026-02-01 15:58:05,117.28823385,36.6785743666666,4,2111
190554540771115175,LGWFF7A56MJ059931,2026-02-01 15:58:05,117.190880933333,36.7221430166666,2026-02-01 16:27:54,117.069615616666,36.7076807333333,4,1789
190554540771115175,LGWFF7A56MJ059931,2026-02-01 16:27:54,,,2026-02-01 16:32:29,,,4,275
190554540771115175,LGWFF7A56MJ059931,2026-02-01 16:32:29,,,2026-02-01 16:34:54,,,4,144
190554540771115175,LGWFF7A56MJ059931,2026-02-01 16:34:54,117.01,36.68,2026-02-01 16:45:34,117.01,36.68,4,640
190554540771115175,LGWFF7A56MJ059931,2026-02-05 09:17:08,116.998570916666,36.6765348166666,2026-02-05 09:43:52,116.95,36.67,4,1604
190554540771115175,LGWFF7A56MJ059931,2026-02-08 14:48:19,116.991907483333,36.6549499333333,2026-02-08 15:08:52,117.009271083333,36.6797672333333,4,1232
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:08:57,,,2026-02-08 15:11:12,,,4,134
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:11:12,117.038816816666,36.6893051333333,2026-02-08 15:22:29,117.040948766666,36.6899776333333,4,676
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:22:29,,,2026-02-08 15:25:17,,,4,167
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:25:17,,,2026-02-08 15:26:05,,,4,47
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:26:05,,,2026-02-08 15:29:34,,,4,209
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:29:34,,,2026-02-08 15:39:57,,,4,623
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:39:57,,,2026-02-08 15:59:09,,,4,1151
190554540771115175,LGWFF7A56MJ059931,2026-02-08 15:59:09,117.29,36.68,2026-02-08 16:07:20,117.29,36.68,4,490
190554540771115175,LGWFF7A56MJ059931,2026-02-09 08:25:50,117.29121885,36.6849750666666,2026-02-09 08:53:48,117.286707,36.694597,4,1678
