user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
199678309062148101,LGWEF5A53RH002908,2026-01-13 08:14:23,,,2026-01-13 08:14:50,,,4,27
199678309062148101,LGWEF5A53RH002908,2026-01-13 08:15:00,,,2026-01-13 08:15:03,,,4,3
199678309062148101,LGWEF5A53RH002908,2026-01-13 08:15:08,,,2026-01-13 08:15:12,,,4,3
199678309062148101,LGWEF5A53RH002908,2026-01-13 08:15:43,113.939878,22.551201,2026-01-13 08:48:55,113.094178,22.989725,4,1992
199678309062148101,LGWEF5A53RH002908,2026-01-13 17:06:54,113.094178,22.989725,2026-01-13 17:13:38,113.09,22.99,4,404
199678309062148101,LGWEF5A53RH002908,2026-01-13 18:07:28,113.094364916666,22.9891021666666,2026-01-13 18:07:49,113.094364916666,22.9891021666666,4,20
199678309062148101,LGWEF5A53RH002908,2026-01-13 18:07:49,,,2026-01-13 18:07:53,,,4,4
199678309062148101,LGWEF5A53RH002908,2026-01-13 18:07:53,113.094374,22.989103,2026-01-13 18:24:17,113.073355766666,22.9656807166666,4,984
199678309062148101,LGWEF5A53RH002908,2026-01-14 08:18:54,113.073353,22.965681,2026-01-14 08:45:34,113.09424,22.989543,4,1599
199678309062148101,LGWEF5A53RH002908,2026-01-14 18:11:01,113.078547649999,22.9758845166666,2026-01-14 18:21:45,113.078547649999,22.9758845166666,4,643
199678309062148101,LGWEF5A53RH002908,2026-01-14 18:26:03,113.064396566666,22.9593664666666,2026-01-14 18:44:07,113.06099735,22.9642479666666,4,1084
199678309062148101,LGWEF5A53RH002908,2026-01-15 08:24:13,113.073314149999,22.9657027666666,2026-01-15 08:29:56,113.076384,22.971607,4,342
199678309062148101,LGWEF5A53RH002908,2026-01-15 08:29:56,,,2026-01-15 08:32:51,,,4,175
199678309062148101,LGWEF5A53RH002908,2026-01-15 08:33:03,113.094238,22.989619,2026-01-15 08:45:16,113.094238,22.989619,4,732
199678309062148101,LGWEF5A53RH002908,2026-01-15 08:45:16,113.094237966666,22.9896188166666,2026-01-15 08:48:35,113.094237966666,22.9896188166666,4,198
