user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201049484635930812,LGWEF5A50RH028222,2026-01-13 07:28:47,118.195435966666,39.6894777166666,2026-01-13 08:14:48,118.2,39.69,4,2761
201049484635930812,LGWEF5A50RH028222,2026-01-13 17:11:43,118.098217333333,39.65805465,2026-01-13 17:40:13,118.182087,39.694409,4,1709
201049484635930812,LGWEF5A50RH028222,2026-01-14 07:29:53,118.192622683333,39.68672825,2026-01-14 07:30:40,118.192620566666,39.6867316833333,4,46
201049484635930812,LGWEF5A50RH028222,2026-01-14 07:30:40,118.192621416666,39.6867245833333,2026-01-14 08:15:27,118.195241799999,39.6894539833333,4,2686
201049484635930812,LGWEF5A50RH028222,2026-01-14 12:09:06,118.073607216666,39.6264298333333,2026-01-14 12:40:00,118.13,39.69,4,1853
201049484635930812,LGWEF5A50RH028222,2026-01-15 07:34:43,118.193672383333,39.6891502833333,2026-01-15 08:11:31,118.200513366666,39.6930745833333,4,2208
201049484635930812,LGWEF5A50RH028222,2026-01-15 08:11:37,,,2026-01-15 08:11:45,,,4,8
201049484635930812,LGWEF5A50RH028222,2026-01-15 08:11:50,,,2026-01-15 08:17:14,,,4,323
201049484635930812,LGWEF5A50RH028222,2026-01-15 16:58:49,118.073356883333,39.6264186,2026-01-15 17:32:07,118.098259666666,39.6577172666666,4,1998
201049484635930812,LGWEF5A50RH028222,2026-01-17 07:39:17,118.097971783333,39.6539914833333,2026-01-17 07:54:06,118.097971783333,39.6539914833333,4,888
201049484635930812,LGWEF5A50RH028222,2026-01-17 16:58:32,118.098788633333,39.6274413833333,2026-01-17 17:31:23,118.098711,39.627625,4,1971
201049484635930812,LGWEF5A50RH028222,2026-01-19 07:29:25,118.1928014,39.6867023333333,2026-01-19 08:36:31,118.082977949999,39.6234750333333,4,4025
201049484635930812,LGWEF5A50RH028222,2026-01-19 08:37:07,,,2026-01-19 08:47:19,,,4,612
201049484635930812,LGWEF5A50RH028222,2026-01-19 08:57:22,118.1150177,39.6375258833333,2026-01-19 09:07:19,118.115025,39.637257,4,596
201049484635930812,LGWEF5A50RH028222,2026-01-19 17:01:14,118.0734558,39.6263712166666,2026-01-19 17:34:19,118.084864,39.623524,4,1985
201049484635930812,LGWEF5A50RH028222,2026-01-20 13:16:48,118.192431833333,39.68543975,2026-01-20 13:37:56,118.192554683333,39.6850004,4,1267
201049484635930812,LGWEF5A50RH028222,2026-01-20 15:09:07,118.25518495,39.6351774166666,2026-01-20 15:27:29,118.24125215,39.6647131833333,4,1101
201049484635930812,LGWEF5A50RH028222,2026-01-21 07:38:19,,,2026-01-21 08:14:56,,,4,2196
201049484635930812,LGWEF5A50RH028222,2026-01-21 11:00:14,118.106021916666,39.6316333166666,2026-01-21 11:07:58,118.07,39.63,4,464
201049484635930812,LGWEF5A50RH028222,2026-01-22 07:26:49,118.192758883333,39.6866644333333,2026-01-22 07:48:14,118.19,39.69,4,1285
201049484635930812,LGWEF5A50RH028222,2026-01-22 09:07:59,118.189281183333,39.6839900999999,2026-01-22 09:24:55,118.189281183333,39.6839900999999,4,1015
201049484635930812,LGWEF5A50RH028222,2026-01-22 09:47:27,,,2026-01-22 09:48:00,,,4,32
201049484635930812,LGWEF5A50RH028222,2026-01-22 09:48:02,,,2026-01-22 10:04:52,,,4,1010
201049484635930812,LGWEF5A50RH028222,2026-01-23 07:29:17,118.192818616666,39.6867052166666,2026-01-23 08:18:43,118.0979878,39.65385955,4,2966
201049484635930812,LGWEF5A50RH028222,2026-01-23 15:34:37,118.120917966666,39.6386590666666,2026-01-23 15:45:23,118.12,39.64,4,646
201049484635930812,LGWEF5A50RH028222,2026-01-23 16:28:25,118.12,39.64,2026-01-23 16:32:32,118.12,39.64,4,247
201049484635930812,LGWEF5A50RH028222,2026-01-25 07:23:49,118.19,39.69,2026-01-25 07:26:40,118.19,39.69,4,171
201049484635930812,LGWEF5A50RH028222,2026-01-25 07:27:19,118.19253,39.685054,2026-01-25 07:27:46,118.183165383333,39.6855772833333,4,27
201049484635930812,LGWEF5A50RH028222,2026-01-25 07:27:46,118.183165,39.6864,2026-01-25 07:57:21,118.073368283333,39.6263545666666,4,1775
201049484635930812,LGWEF5A50RH028222,2026-01-25 16:50:16,118.073418583333,39.6263760333333,2026-01-25 16:53:33,118.07978595,39.6242777,4,197
201049484635930812,LGWEF5A50RH028222,2026-01-25 16:53:44,,,2026-01-25 17:21:32,,,4,1667
201049484635930812,LGWEF5A50RH028222,2026-01-26 07:20:49,118.192798866666,39.6868268,2026-01-26 08:02:35,118.192501966666,39.6868258166666,4,2505
201049484635930812,LGWEF5A50RH028222,2026-01-26 08:02:35,,,2026-01-26 08:10:06,,,4,451
201049484635930812,LGWEF5A50RH028222,2026-01-27 07:15:29,118.192858749999,39.6866157333333,2026-01-27 07:59:54,118.2,39.69,4,2664
201049484635930812,LGWEF5A50RH028222,2026-01-27 13:02:44,118.073480433333,39.6264519333333,2026-01-27 13:05:12,118.07,39.63,4,148
201049484635930812,LGWEF5A50RH028222,2026-01-27 13:59:12,118.073460833333,39.6264736166666,2026-01-27 13:59:24,118.073460833333,39.6264736166666,4,12
201049484635930812,LGWEF5A50RH028222,2026-01-27 13:59:24,,,2026-01-27 14:01:37,,,4,132
201049484635930812,LGWEF5A50RH028222,2026-01-27 14:01:43,118.0734545,39.6264594666666,2026-01-27 14:05:08,118.0734545,39.6264594666666,4,205
201049484635930812,LGWEF5A50RH028222,2026-01-27 16:59:46,118.077050766666,39.62336725,2026-01-27 17:02:57,118.077050766666,39.62336725,4,190
201049484635930812,LGWEF5A50RH028222,2026-01-27 17:02:57,,,2026-01-27 17:29:47,,,4,1610
201049484635930812,LGWEF5A50RH028222,2026-01-29 07:27:40,118.185849966666,39.6839923833333,2026-01-29 07:56:43,118.185849966666,39.6839923833333,4,1742
201049484635930812,LGWEF5A50RH028222,2026-01-29 17:06:55,,,2026-01-29 17:34:44,,,4,1668
201049484635930812,LGWEF5A50RH028222,2026-01-31 07:30:31,118.192277766666,39.6859471333333,2026-01-31 08:08:14,118.189739116666,39.6839984333333,4,2263
201049484635930812,LGWEF5A50RH028222,2026-01-31 17:05:42,,,2026-01-31 17:05:49,,,4,7
201049484635930812,LGWEF5A50RH028222,2026-01-31 17:05:49,118.082320366666,39.6240789833333,2026-01-31 17:38:16,118.19,39.69,4,1946
201049484635930812,LGWEF5A50RH028222,2026-02-02 07:25:11,118.192641716666,39.6866709666666,2026-02-02 08:12:19,118.097865283333,39.6594916,4,2828
201049484635930812,LGWEF5A50RH028222,2026-02-02 17:03:44,,,2026-02-02 17:04:37,,,4,52
