user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:17:38,,,2026-01-12 09:22:42,,,4,303
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:22:54,117.720750616666,39.8873783666666,2026-01-12 09:23:07,117.720750616666,39.8873783666666,4,12
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:24:02,117.720750366666,39.8873779333333,2026-01-12 09:24:05,117.720750366666,39.8873779333333,4,2
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:26:07,117.72075,39.8873767333333,2026-01-12 09:26:40,117.72075,39.8873767333333,4,33
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:26:40,117.720749,39.887375,2026-01-12 09:43:52,117.730005366666,39.8845477,4,1031
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:43:56,117.730005216666,39.8845478833333,2026-01-12 09:47:29,117.730005083333,39.8845478333333,4,212
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:47:33,117.72999775,39.88455155,2026-01-12 09:54:13,117.729992566666,39.8845508,4,400
200523928748163260,LGWFF7A52NJ044778,2026-01-12 09:55:50,117.729989683333,39.88454965,2026-01-12 10:07:16,117.729980183333,39.8845483166666,4,686
200523928748163260,LGWFF7A52NJ044778,2026-01-14 10:12:34,117.730083999999,39.8844032833333,2026-01-14 10:23:19,117.75,39.89,4,645
200523928748163260,LGWFF7A52NJ044778,2026-01-14 10:52:55,,,2026-01-14 10:54:51,,,4,116
200523928748163260,LGWFF7A52NJ044778,2026-01-14 10:54:59,,,2026-01-14 10:58:32,,,4,213
200523928748163260,LGWFF7A52NJ044778,2026-01-14 10:58:32,,,2026-01-14 11:02:49,,,4,256
200523928748163260,LGWFF7A52NJ044778,2026-01-17 09:17:52,117.730126916666,39.8845872666666,2026-01-17 10:04:18,117.872951016666,39.8026041833333,4,2786
200523928748163260,LGWFF7A52NJ044778,2026-01-18 17:31:51,117.733527683333,39.8835338999999,2026-01-18 17:41:02,117.736700349999,39.8951303166666,4,551
200523928748163260,LGWFF7A52NJ044778,2026-01-18 17:41:02,,,2026-01-18 17:46:54,,,4,351
200523928748163260,LGWFF7A52NJ044778,2026-01-18 17:46:54,117.735762833333,39.8898298333333,2026-01-18 17:57:17,117.735848866666,39.8852165833333,4,623
200523928748163260,LGWFF7A52NJ044778,2026-01-20 16:25:09,117.72,39.88,2026-01-20 16:35:32,117.72,39.88,4,622
200523928748163260,LGWFF7A52NJ044778,2026-01-21 12:27:58,,,2026-01-21 13:00:50,,,4,1971
200523928748163260,LGWFF7A52NJ044778,2026-01-21 13:34:46,117.874339633333,39.79228585,2026-01-21 13:56:19,117.874314783333,39.7921552666666,4,1293
200523928748163260,LGWFF7A52NJ044778,2026-01-21 15:30:48,117.869683716666,39.73522995,2026-01-21 15:53:12,117.869462,39.735525,4,1344
200523928748163260,LGWFF7A52NJ044778,2026-01-24 15:39:35,117.855755916666,39.8041255666666,2026-01-24 16:13:47,117.855757816666,39.8041249833333,4,2051
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:00:48,117.726014866666,39.8842255166666,2026-01-27 11:09:18,117.729751016666,39.8963877666666,4,510
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:09:58,,,2026-01-27 11:10:16,,,4,18
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:10:21,,,2026-01-27 11:10:59,,,4,38
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:10:59,117.724846216666,39.8922140833333,2026-01-27 11:14:13,117.724846216666,39.8922140833333,4,194
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:14:52,,,2026-01-27 11:15:34,,,4,42
200523928748163260,LGWFF7A52NJ044778,2026-01-27 11:15:34,,,2026-01-27 11:19:07,,,4,213
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:43:46,,,2026-01-31 09:43:54,,,4,8
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:43:54,117.746070983333,39.8679263333333,2026-01-31 09:44:05,117.746070983333,39.8679263333333,4,11
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:05,,,2026-01-31 09:44:15,,,4,10
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:15,,,2026-01-31 09:44:25,,,4,10
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:25,,,2026-01-31 09:44:35,,,4,10
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:35,,,2026-01-31 09:44:45,,,4,9
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:45,,,2026-01-31 09:44:54,,,4,9
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:44:54,,,2026-01-31 09:45:06,,,4,11
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:45:06,,,2026-01-31 09:45:16,,,4,9
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:45:16,,,2026-01-31 09:45:26,,,4,9
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:45:26,,,2026-01-31 09:45:35,,,4,9
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:45:35,,,2026-01-31 09:45:45,,,4,10
200523928748163260,LGWFF7A52NJ044778,2026-01-31 09:45:45,,,2026-01-31 10:12:37,,,4,1612
200523928748163260,LGWFF7A52NJ044778,2026-01-31 13:26:56,117.874695533333,39.7920550833333,2026-01-31 13:28:52,117.87,39.79,4,115
200523928748163260,LGWFF7A52NJ044778,2026-02-01 07:30:38,,,2026-02-01 07:33:21,,,4,162
200523928748163260,LGWFF7A52NJ044778,2026-02-01 07:33:21,,,2026-02-01 08:00:50,,,4,1648
200523928748163260,LGWFF7A52NJ044778,2026-02-01 13:12:06,,,2026-02-01 13:50:04,,,4,2277
200523928748163260,LGWFF7A52NJ044778,2026-02-07 10:44:07,,,2026-02-07 10:52:12,,,4,484
200523928748163260,LGWFF7A52NJ044778,2026-02-07 10:56:07,117.724461533333,39.9005198,2026-02-07 10:56:30,117.724461533333,39.9005198,4,23
200523928748163260,LGWFF7A52NJ044778,2026-02-07 10:56:30,117.724463033333,39.9005231,2026-02-07 11:01:03,117.724456716666,39.9005203166666,4,273
200523928748163260,LGWFF7A52NJ044778,2026-02-07 11:01:24,117.724366466666,39.9005509333333,2026-02-07 11:21:30,117.737315033333,39.8831438333333,4,1205
200523928748163260,LGWFF7A52NJ044778,2026-02-07 11:21:30,117.724366733333,39.9005506666666,2026-02-07 11:25:28,117.739092649999,39.8826982833333,4,237
200523928748163260,LGWFF7A52NJ044778,2026-02-07 16:05:41,117.730039,39.884557,2026-02-07 16:59:40,117.724416133333,39.8925258333333,4,3238
200523928748163260,LGWFF7A52NJ044778,2026-02-07 18:00:37,117.723439766666,39.8899171833333,2026-02-07 18:15:03,117.723433266666,39.8899061833333,4,865
200523928748163260,LGWFF7A52NJ044778,2026-02-08 15:42:16,,,2026-02-08 15:53:53,,,4,697
200523928748163260,LGWFF7A52NJ044778,2026-02-08 17:32:20,117.729698,39.884585,2026-02-08 17:49:22,117.742059933333,39.8930228166666,4,1021
200523928748163260,LGWFF7A52NJ044778,2026-02-08 17:49:22,117.759215266666,39.8674671666666,2026-02-08 18:26:22,117.87,39.79,4,2220
200523928748163260,LGWFF7A52NJ044778,2026-02-09 11:48:07,117.87,39.79,2026-02-09 11:57:11,117.87,39.79,4,543
200523928748163260,LGWFF7A52NJ044778,2026-02-10 09:41:15,,,2026-02-10 10:03:12,,,4,1316
200523928748163260,LGWFF7A52NJ044778,2026-02-10 10:03:21,,,2026-02-10 10:03:22,,,4,1
200523928748163260,LGWFF7A52NJ044778,2026-02-10 10:03:22,,,2026-02-10 10:26:18,,,4,1375
200523928748163260,LGWFF7A52NJ044778,2026-02-13 14:24:36,117.747990133333,39.8809166166666,2026-02-13 14:35:49,117.744808999999,39.8817085833333,4,673
200523928748163260,LGWFF7A52NJ044778,2026-02-13 17:27:41,117.729899,39.884589,2026-02-13 17:47:19,117.734269833333,39.8834947666666,4,1177
200523928748163260,LGWFF7A52NJ044778,2026-02-13 18:43:31,117.745305,39.892637,2026-02-13 18:54:19,117.73,39.89,4,648
200523928748163260,LGWFF7A52NJ044778,2026-02-14 18:06:30,117.729173,39.885544,2026-02-14 18:37:47,117.87,39.79,4,1876
200523928748163260,LGWFF7A52NJ044778,2026-02-15 11:03:02,,,2026-02-15 11:10:21,,,4,439
200523928748163260,LGWFF7A52NJ044778,2026-02-15 11:10:26,117.84,39.75,2026-02-15 11:15:05,117.84,39.75,4,279
200523928748163260,LGWFF7A52NJ044778,2026-02-16 07:29:28,117.723301533333,39.8898674166666,2026-02-16 07:46:58,117.7245392,39.89334935,4,1050
200523928748163260,LGWFF7A52NJ044778,2026-02-16 07:46:58,,,2026-02-16 08:27:12,,,4,2413
200523928748163260,LGWFF7A52NJ044778,2026-02-16 09:22:09,117.876993016666,39.8743737666666,2026-02-16 09:36:51,117.876993033333,39.8743737666666,4,881
200523928748163260,LGWFF7A52NJ044778,2026-02-16 09:36:51,117.805243,39.880473,2026-02-16 09:59:34,117.805243,39.880473,4,1362
200523928748163260,LGWFF7A52NJ044778,2026-02-16 14:11:12,117.7,39.97,2026-02-16 14:34:24,117.7,39.97,4,1391
200523928748163260,LGWFF7A52NJ044778,2026-02-17 08:00:16,117.724536583333,39.8972284666666,2026-02-17 08:14:45,117.780661,39.895568,4,868
200523928748163260,LGWFF7A52NJ044778,2026-02-17 08:14:45,,,2026-02-17 08:16:32,,,4,107
200523928748163260,LGWFF7A52NJ044778,2026-02-17 08:16:33,,,2026-02-17 08:21:28,,,4,294
200523928748163260,LGWFF7A52NJ044778,2026-02-17 08:21:28,,,2026-02-17 08:42:58,,,4,1290
200523928748163260,LGWFF7A52NJ044778,2026-02-17 12:26:17,117.874690383333,39.7920693833333,2026-02-17 12:57:30,117.874674283333,39.7920664333333,4,1872
200523928748163260,LGWFF7A52NJ044778,2026-02-17 12:57:30,,,2026-02-17 13:02:12,,,4,282
200523928748163260,LGWFF7A52NJ044778,2026-02-17 13:02:12,,,2026-02-17 13:12:05,,,4,592
200523928748163260,LGWFF7A52NJ044778,2026-02-18 10:23:28,117.747674749999,39.8780855666666,2026-02-18 10:44:49,117.747666216666,39.8779273,4,1280
200523928748163260,LGWFF7A52NJ044778,2026-02-18 10:44:49,,,2026-02-18 10:45:19,,,4,29
200523928748163260,LGWFF7A52NJ044778,2026-02-18 10:45:19,,,2026-02-18 10:55:41,,,4,622
200523928748163260,LGWFF7A52NJ044778,2026-02-18 16:46:58,117.873311883333,39.7956894166666,2026-02-18 17:10:47,117.873353366666,39.7959708333333,4,1428
200523928748163260,LGWFF7A52NJ044778,2026-02-18 17:10:47,117.73,39.88,2026-02-18 17:22:19,117.73,39.88,4,691
200523928748163260,LGWFF7A52NJ044778,2026-02-21 09:14:02,,,2026-02-21 09:18:30,,,4,268
200523928748163260,LGWFF7A52NJ044778,2026-02-21 15:36:49,117.747968233333,39.8808948666666,2026-02-21 15:42:39,117.747968233333,39.8808948666666,4,350
200523928748163260,LGWFF7A52NJ044778,2026-02-21 15:42:39,117.748020666666,39.8814699166666,2026-02-21 15:52:50,117.73,39.88,4,611
200523928748163260,LGWFF7A52NJ044778,2026-02-23 10:37:35,117.728894283333,39.8847279666666,2026-02-23 10:45:47,117.728894083333,39.8847279666666,4,491
200523928748163260,LGWFF7A52NJ044778,2026-02-23 10:45:47,,,2026-02-23 10:54:29,,,4,521
200523928748163260,LGWFF7A52NJ044778,2026-02-23 10:54:29,,,2026-02-23 11:09:41,,,4,912
200523928748163260,LGWFF7A52NJ044778,2026-02-24 09:03:44,117.874339033333,39.7924188833333,2026-02-24 09:23:45,117.877110566666,39.7840828666666,4,1201
