user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
147741533670474029,LGWEF5A54RH082395,2026-01-12 21:04:50,114.86035115,40.7308473333333,2026-01-12 21:18:38,114.860348916666,40.7308392,4,827
147741533670474029,LGWEF5A54RH082395,2026-01-13 09:57:00,,,2026-01-13 09:57:04,,,4,4
147741533670474029,LGWEF5A54RH082395,2026-01-13 09:57:09,,,2026-01-13 09:57:16,,,4,6
147741533670474029,LGWEF5A54RH082395,2026-01-13 09:57:39,114.86,40.74,2026-01-13 10:06:42,114.86,40.74,4,542
147741533670474029,LGWEF5A54RH082395,2026-01-13 10:26:41,114.8575598,40.7378211499999,2026-01-13 10:35:13,114.860372216666,40.7308753666666,4,512
147741533670474029,LGWEF5A54RH082395,2026-01-13 10:35:46,,,2026-01-13 10:35:53,,,4,7
147741533670474029,LGWEF5A54RH082395,2026-01-13 10:36:37,,,2026-01-13 10:36:46,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-01-13 10:39:12,,,2026-01-13 10:42:24,,,4,192
147741533670474029,LGWEF5A54RH082395,2026-01-13 10:45:19,114.857216066666,40.73855785,2026-01-13 10:51:56,114.857216066666,40.73855785,4,397
147741533670474029,LGWEF5A54RH082395,2026-01-16 11:11:45,114.857859,40.737677,2026-01-16 11:17:32,114.86,40.73,4,347
147741533670474029,LGWEF5A54RH082395,2026-01-17 16:41:53,,,2026-01-17 16:42:46,,,4,52
147741533670474029,LGWEF5A54RH082395,2026-01-17 16:56:38,114.857090616666,40.7411103833333,2026-01-17 17:10:34,114.857087549999,40.7410978333333,4,836
147741533670474029,LGWEF5A54RH082395,2026-01-18 08:57:18,114.860349383333,40.7308519333333,2026-01-18 09:09:42,114.853557566666,40.75244755,4,743
147741533670474029,LGWEF5A54RH082395,2026-01-18 09:17:00,114.87674125,40.8002542,2026-01-18 09:34:47,114.876828,40.800619,4,1067
147741533670474029,LGWEF5A54RH082395,2026-01-18 09:35:05,,,2026-01-18 09:44:04,,,4,539
147741533670474029,LGWEF5A54RH082395,2026-01-18 09:54:35,114.888973533333,40.83107575,2026-01-18 09:57:14,114.888980783333,40.8310657833333,4,158
147741533670474029,LGWEF5A54RH082395,2026-01-18 09:57:24,,,2026-01-18 09:57:25,,,4,1
147741533670474029,LGWEF5A54RH082395,2026-01-18 09:57:25,114.876763799999,40.8013293166666,2026-01-18 10:16:10,114.876764,40.801329,4,1124
147741533670474029,LGWEF5A54RH082395,2026-01-18 10:16:30,114.848194916666,40.7433131833333,2026-01-18 10:35:00,114.860382316666,40.7308484833333,4,1110
147741533670474029,LGWEF5A54RH082395,2026-01-18 16:57:55,114.860378183333,40.73082875,2026-01-18 17:00:26,114.860378133333,40.7308266666666,4,150
147741533670474029,LGWEF5A54RH082395,2026-01-18 17:00:34,114.861292533333,40.7273559166666,2026-01-18 17:23:11,114.861292533333,40.7273559166666,4,1356
147741533670474029,LGWEF5A54RH082395,2026-01-18 19:04:42,114.86,40.73,2026-01-18 19:08:32,114.86,40.73,4,229
147741533670474029,LGWEF5A54RH082395,2026-01-19 08:30:54,114.86036315,40.7308280333333,2026-01-19 09:01:09,114.874948,40.792742,4,1815
147741533670474029,LGWEF5A54RH082395,2026-01-19 09:01:09,114.887867933333,40.8287076333333,2026-01-19 09:24:39,114.888996916666,40.83106595,4,1409
147741533670474029,LGWEF5A54RH082395,2026-01-19 09:31:22,114.8828881,40.8338859,2026-01-19 09:58:24,114.86532,40.825994,4,1621
147741533670474029,LGWEF5A54RH082395,2026-01-19 09:59:44,,,2026-01-19 10:00:19,,,4,34
147741533670474029,LGWEF5A54RH082395,2026-01-19 10:03:03,114.864477583333,40.8237397166666,2026-01-19 10:05:32,114.864474983333,40.8237379166666,4,148
147741533670474029,LGWEF5A54RH082395,2026-01-19 10:05:32,,,2026-01-19 10:24:57,,,4,1164
147741533670474029,LGWEF5A54RH082395,2026-01-19 12:42:16,114.852124783333,40.7503911666666,2026-01-19 12:52:59,114.86,40.73,4,643
147741533670474029,LGWEF5A54RH082395,2026-01-21 07:01:11,114.860516416666,40.7306377,2026-01-21 07:40:48,114.848316,40.743411,4,2377
147741533670474029,LGWEF5A54RH082395,2026-01-21 07:41:15,114.862427666666,40.7677971166666,2026-01-21 07:58:04,114.863412,40.771851,4,1009
147741533670474029,LGWEF5A54RH082395,2026-01-21 07:58:09,114.728572449999,41.0331976333333,2026-01-21 09:10:33,114.686946,41.16128,4,4343
147741533670474029,LGWEF5A54RH082395,2026-01-21 09:10:45,,,2026-01-21 09:10:46,,,4,1
147741533670474029,LGWEF5A54RH082395,2026-01-21 09:10:46,,,2026-01-21 09:25:59,,,4,913
147741533670474029,LGWEF5A54RH082395,2026-01-21 09:26:10,114.3813108,41.4978193833333,2026-01-21 09:57:10,114.381105,41.497754,4,1859
147741533670474029,LGWEF5A54RH082395,2026-01-21 13:49:24,,,2026-01-21 13:59:29,,,4,605
147741533670474029,LGWEF5A54RH082395,2026-01-21 13:59:29,,,2026-01-21 14:04:46,,,4,317
147741533670474029,LGWEF5A54RH082395,2026-01-21 14:04:56,114.5563866,41.3275635833333,2026-01-21 14:36:17,114.556387,41.327563,4,1881
147741533670474029,LGWEF5A54RH082395,2026-01-21 14:36:17,114.79831105,40.8566109833333,2026-01-21 16:08:38,114.861443,40.768873,4,5540
147741533670474029,LGWEF5A54RH082395,2026-01-22 16:09:10,114.857404733333,40.7398811,2026-01-22 16:44:10,114.857116,40.738118,4,2099
147741533670474029,LGWEF5A54RH082395,2026-01-24 17:56:01,114.860165266666,40.7336541833333,2026-01-24 18:07:56,114.86,40.73,4,715
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:51:33,,,2026-02-03 09:51:44,,,4,11
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:51:44,,,2026-02-03 09:51:54,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:51:54,,,2026-02-03 09:52:04,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:04,,,2026-02-03 09:52:14,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:14,,,2026-02-03 09:52:25,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:25,,,2026-02-03 09:52:35,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:35,,,2026-02-03 09:52:45,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:45,,,2026-02-03 09:52:55,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:52:55,,,2026-02-03 09:53:05,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:05,,,2026-02-03 09:53:15,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:15,,,2026-02-03 09:53:25,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:25,,,2026-02-03 09:53:35,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:35,,,2026-02-03 09:53:44,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:44,,,2026-02-03 09:53:54,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:53:54,,,2026-02-03 09:54:05,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:05,,,2026-02-03 09:54:15,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:15,,,2026-02-03 09:54:25,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:25,,,2026-02-03 09:54:35,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:35,,,2026-02-03 09:54:45,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:45,,,2026-02-03 09:54:55,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:54:55,,,2026-02-03 09:55:05,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:05,,,2026-02-03 09:55:16,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:16,,,2026-02-03 09:55:25,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:25,,,2026-02-03 09:55:35,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:35,,,2026-02-03 09:55:45,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:45,,,2026-02-03 09:55:55,,,4,10
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:55:55,,,2026-02-03 09:56:05,,,4,9
147741533670474029,LGWEF5A54RH082395,2026-02-03 09:56:05,,,2026-02-03 09:56:16,,,4,10
