user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:00:16,,,2026-01-13 19:00:53,,,4,37
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:00:54,113.939878,22.551201,2026-01-13 19:02:12,113.939878,22.551201,4,78
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:02:17,113.939878,22.551201,2026-01-13 19:03:33,113.939878,22.551201,4,75
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:03:42,,,2026-01-13 19:03:46,,,4,4
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:04:04,,,2026-01-13 19:04:09,,,4,4
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:04:27,,,2026-01-13 19:04:31,,,4,3
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:04:40,,,2026-01-13 19:05:21,,,4,41
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:05:44,113.939878,22.551201,2026-01-13 19:06:33,113.939878,22.551201,4,48
174681020132491416,LGWEF5A58SH022142,2026-01-13 19:06:33,113.939878,22.551201,2026-01-13 19:07:35,113.939878,22.551201,4,61
174681020132491416,LGWEF5A58SH022142,2026-01-13 22:54:20,117.08,36.74,2026-01-13 22:55:04,117.08,36.74,4,44
174681020132491416,LGWEF5A58SH022142,2026-01-13 22:55:04,117.076294983333,36.74409255,2026-01-13 23:18:30,117.076325683333,36.7440753833333,4,1405
174681020132491416,LGWEF5A58SH022142,2026-01-13 23:19:49,117.076318249999,36.7440727333333,2026-01-13 23:20:46,117.07632215,36.7440727666666,4,57
174681020132491416,LGWEF5A58SH022142,2026-01-13 23:20:46,117.076323683333,36.7440722,2026-01-13 23:22:04,117.076327983333,36.74407135,4,77
174681020132491416,LGWEF5A58SH022142,2026-01-13 23:22:04,117.076330533333,36.7440715666666,2026-01-13 23:46:36,117.075737766666,36.7437610333333,4,1471
174681020132491416,LGWEF5A58SH022142,2026-01-14 11:32:36,117.075737766666,36.7437610333333,2026-01-14 11:50:42,117.061495816666,36.74132325,4,1086
174681020132491416,LGWEF5A58SH022142,2026-01-14 11:51:01,,,2026-01-14 11:51:02,,,4,1
174681020132491416,LGWEF5A58SH022142,2026-01-14 11:51:02,,,2026-01-14 11:51:32,,,4,30
174681020132491416,LGWEF5A58SH022142,2026-01-14 11:51:36,,,2026-01-14 11:55:00,,,4,204
174681020132491416,LGWEF5A58SH022142,2026-01-14 19:52:13,117.064499683333,36.7426230166666,2026-01-14 19:57:28,117.06,36.74,4,314
174681020132491416,LGWEF5A58SH022142,2026-01-14 22:45:27,117.064511016666,36.7425352666666,2026-01-14 22:58:55,117.07630095,36.7475473166666,4,808
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:05:41,117.0758726,36.74389005,2026-01-15 11:14:11,117.06,36.74,4,509
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:44:39,117.056844066666,36.7383960666666,2026-01-15 11:53:35,117.056701916666,36.7060489666666,4,536
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:53:44,,,2026-01-15 11:53:45,,,4,0
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:53:45,,,2026-01-15 11:54:45,,,4,59
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:54:56,,,2026-01-15 11:54:58,,,4,1
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:54:58,117.058402583333,36.6996904833333,2026-01-15 11:57:15,117.06261355,36.6914179499999,4,136
174681020132491416,LGWEF5A58SH022142,2026-01-15 11:57:19,117.062391783333,36.6903959666666,2026-01-15 12:14:38,117.0623915,36.6903959833333,4,1039
174681020132491416,LGWEF5A58SH022142,2026-01-15 13:13:56,117.058696033333,36.6822222666666,2026-01-15 13:21:14,117.058696033333,36.6822222666666,4,438
174681020132491416,LGWEF5A58SH022142,2026-01-15 13:21:14,,,2026-01-15 13:27:44,,,4,390
174681020132491416,LGWEF5A58SH022142,2026-01-15 16:27:32,117.064514133333,36.6891184333333,2026-01-15 16:39:03,117.0558329,36.7083817499999,4,691
174681020132491416,LGWEF5A58SH022142,2026-01-15 16:39:03,,,2026-01-15 16:45:54,,,4,411
174681020132491416,LGWEF5A58SH022142,2026-01-15 16:45:54,,,2026-01-15 16:54:05,,,4,491
174681020132491416,LGWEF5A58SH022142,2026-01-16 04:55:40,117.075912333333,36.7439290333333,2026-01-16 05:04:06,117.06,36.74,4,506
174681020132491416,LGWEF5A58SH022142,2026-01-16 11:54:45,117.08,36.74,2026-01-16 12:03:46,117.08,36.74,4,541
174681020132491416,LGWEF5A58SH022142,2026-01-16 13:49:53,117.075804,36.744345,2026-01-16 14:04:12,117.089308633333,36.7330009,4,859
174681020132491416,LGWEF5A58SH022142,2026-01-16 14:04:17,,,2026-01-16 14:08:04,,,4,226
174681020132491416,LGWEF5A58SH022142,2026-01-16 14:08:04,117.101080599999,36.6886058333333,2026-01-16 15:24:39,117.524270166666,36.6910951666666,4,4594
174681020132491416,LGWEF5A58SH022142,2026-01-16 19:06:39,117.52427865,36.6910863833333,2026-01-16 19:12:17,117.52427865,36.6910863833333,4,337
174681020132491416,LGWEF5A58SH022142,2026-01-17 12:07:48,117.524279,36.691086,2026-01-17 12:11:33,117.52427865,36.6910863833333,4,224
174681020132491416,LGWEF5A58SH022142,2026-01-20 13:53:16,,,2026-01-20 13:53:26,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-01-20 13:53:26,117.08,36.75,2026-01-20 13:54:54,117.08,36.75,4,88
174681020132491416,LGWEF5A58SH022142,2026-01-25 14:05:21,117.076371116666,36.7466836333333,2026-01-25 14:28:28,117.076371116666,36.7466836333333,4,1387
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:07,117.07412,36.744505,2026-02-05 17:59:16,117.07412,36.744505,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:16,117.525524,36.690653,2026-02-05 17:59:27,117.525523733333,36.6906526833333,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:27,117.525523733333,36.6906526833333,2026-02-05 17:59:37,117.525523733333,36.6906526833333,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:37,117.525524,36.690653,2026-02-05 17:59:47,117.525524,36.690653,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:47,117.525523733333,36.6906526833333,2026-02-05 17:59:57,117.525523733333,36.6906526833333,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 17:59:57,117.525524,36.690653,2026-02-05 18:00:07,117.525524,36.690653,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 18:00:07,117.525523733333,36.6906526833333,2026-02-05 18:56:13,117.525523733333,36.6906526833333,4,3366
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:03,,,2026-02-05 19:35:13,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:13,,,2026-02-05 19:35:24,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:24,,,2026-02-05 19:35:33,,,4,8
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:33,117.0895254,36.7330046166666,2026-02-05 19:35:43,117.0895254,36.7330046166666,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:43,,,2026-02-05 19:35:53,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:35:53,,,2026-02-05 19:36:03,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:36:03,,,2026-02-05 19:36:13,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:36:13,,,2026-02-05 19:36:40,,,4,26
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:36:40,,,2026-02-05 19:36:50,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:36:50,,,2026-02-05 19:37:00,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:37:00,,,2026-02-05 19:37:10,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:37:10,,,2026-02-05 19:37:20,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:37:20,,,2026-02-05 19:37:31,,,4,10
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:37:31,,,2026-02-05 19:37:58,,,4,26
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:37:58,,,2026-02-05 19:38:08,,,4,9
174681020132491416,LGWEF5A58SH022142,2026-02-05 19:38:08,,,2026-02-05 19:38:18,,,4,9
