user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200569026659745980,LGWFF7A58MJ077993,2026-01-10 09:42:52,104.134247283333,30.6168989833333,2026-01-10 09:58:32,104.134247283333,30.6168989833333,4,939
200569026659745980,LGWFF7A58MJ077993,2026-01-10 10:09:39,104.134292,30.616736,2026-01-10 10:21:10,104.13,30.61,4,691
200569026659745980,LGWFF7A58MJ077993,2026-01-10 13:18:56,,,2026-01-10 13:20:12,,,4,76
200569026659745980,LGWFF7A58MJ077993,2026-01-10 13:20:28,104.130338,30.611881,2026-01-10 14:08:42,104.130337099999,30.611881,4,2893
200569026659745980,LGWFF7A58MJ077993,2026-01-18 22:37:30,104.13066005,30.6118652999999,2026-01-18 22:58:35,104.130666866666,30.6118401499999,4,1265
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:03,,,2026-01-31 16:40:14,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:14,,,2026-01-31 16:40:24,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:24,,,2026-01-31 16:40:34,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:34,,,2026-01-31 16:40:45,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:45,,,2026-01-31 16:40:54,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:40:54,,,2026-01-31 16:41:05,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:05,,,2026-01-31 16:41:14,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:14,,,2026-01-31 16:41:24,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:24,,,2026-01-31 16:41:34,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:34,,,2026-01-31 16:41:44,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:44,,,2026-01-31 16:41:55,,,4,11
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:41:55,,,2026-01-31 16:42:06,,,4,11
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:06,,,2026-01-31 16:42:16,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:16,,,2026-01-31 16:42:26,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:26,,,2026-01-31 16:42:36,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:36,,,2026-01-31 16:42:46,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:46,,,2026-01-31 16:42:58,,,4,11
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:42:58,,,2026-01-31 16:43:08,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:43:08,,,2026-01-31 16:43:19,,,4,10
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:43:19,,,2026-01-31 16:43:29,,,4,9
200569026659745980,LGWFF7A58MJ077993,2026-01-31 16:43:29,,,2026-01-31 16:43:39,,,4,9
