user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
203026159179399671,LGWFF8A5XPJ178530,2026-01-26 22:46:04,113.636939666666,22.9786821166666,2026-01-26 22:50:44,113.64,22.98,4,280
203026159179399671,LGWFF8A5XPJ178530,2026-01-26 22:50:44,113.636939,22.97868,2026-01-26 22:59:36,113.636938966666,22.9786802833333,4,531
203026159179399671,LGWFF8A5XPJ178530,2026-01-27 22:12:37,113.637153716666,22.9790269166666,2026-01-27 22:17:15,113.64,22.98,4,278
203026159179399671,LGWFF8A5XPJ178530,2026-01-27 22:29:12,,,2026-01-27 22:29:14,,,4,1
203026159179399671,LGWFF8A5XPJ178530,2026-01-27 22:29:14,,,2026-01-27 22:35:46,,,4,391
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:15:10,113.636935366666,22.9787229666666,2026-02-06 20:19:19,113.636933083333,22.9787188666666,4,249
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:19:20,113.638984099999,22.9738717999999,2026-02-06 20:29:17,113.639289216666,22.9731169666666,4,596
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:29:17,,,2026-02-06 20:33:41,,,4,264
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:33:41,113.660223399999,22.9450160999999,2026-02-06 20:57:55,113.65837615,22.9482578833333,4,1453
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:57:55,,,2026-02-06 20:59:00,,,4,64
203026159179399671,LGWFF8A5XPJ178530,2026-02-06 20:59:00,113.6583823,22.9482748833333,2026-02-06 21:21:24,113.6583823,22.9482748833333,4,1344
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 10:31:59,113.674328966666,22.9776463666666,2026-02-07 10:36:55,113.67433245,22.9776499666666,4,295
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 10:36:55,113.6743053,22.9777199833333,2026-02-07 10:37:49,113.6743053,22.9777199833333,4,54
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 10:37:49,,,2026-02-07 10:38:37,,,4,47
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 10:38:37,,,2026-02-07 11:01:09,,,4,1351
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 12:19:19,113.674252183333,22.97980735,2026-02-07 12:23:56,113.674252183333,22.97980735,4,277
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 12:24:05,,,2026-02-07 12:24:07,,,4,1
203026159179399671,LGWFF8A5XPJ178530,2026-02-07 12:24:07,113.725317283333,22.9810374666666,2026-02-07 13:00:22,113.877683966666,22.9474185,4,2174
