user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
202074957620969789,LGWEF5A54NH260249,2026-01-20 09:16:19,113.317410166666,23.0447022166666,2026-01-20 09:20:56,113.32,23.04,4,277
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:45:42,111.077885533333,22.5681342,2026-02-13 08:48:37,111.077885533333,22.5681342166666,4,174
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:48:37,,,2026-02-13 08:48:49,,,4,11
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:48:49,,,2026-02-13 08:49:18,,,4,29
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:49:18,,,2026-02-13 08:49:31,,,4,13
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:49:31,,,2026-02-13 08:49:41,,,4,10
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:49:41,,,2026-02-13 08:49:57,,,4,15
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:50:00,,,2026-02-13 08:50:11,,,4,11
202074957620969789,LGWEF5A54NH260249,2026-02-13 08:50:11,,,2026-02-13 09:13:55,,,4,1423
202074957620969789,LGWEF5A54NH260249,2026-02-13 09:13:55,110.977069833333,22.5743990166666,2026-02-13 09:23:53,110.98,22.57,4,597
202074957620969789,LGWEF5A54NH260249,2026-02-13 09:23:53,,,2026-02-13 09:24:13,,,4,19
202074957620969789,LGWEF5A54NH260249,2026-02-13 09:24:13,,,2026-02-13 10:17:56,,,4,3223
202074957620969789,LGWEF5A54NH260249,2026-02-13 10:17:56,,,2026-02-13 10:20:55,,,4,178
202074957620969789,LGWEF5A54NH260249,2026-02-13 12:59:25,110.955379133333,22.3561734499999,2026-02-13 14:29:45,111.04,22.59,4,5420
202074957620969789,LGWEF5A54NH260249,2026-02-14 10:16:33,111.077902433333,22.5681484,2026-02-14 10:23:26,111.077902433333,22.5681484,4,413
202074957620969789,LGWEF5A54NH260249,2026-02-14 10:23:26,,,2026-02-14 10:23:37,,,4,11
202074957620969789,LGWEF5A54NH260249,2026-02-14 10:24:04,,,2026-02-14 10:28:56,,,4,292
202074957620969789,LGWEF5A54NH260249,2026-02-14 10:28:56,,,2026-02-14 10:29:10,,,4,13
202074957620969789,LGWEF5A54NH260249,2026-02-14 10:29:13,,,2026-02-14 10:47:57,,,4,1123
202074957620969789,LGWEF5A54NH260249,2026-02-14 11:29:09,111.0516617,22.5791011166666,2026-02-14 11:42:55,111.051699,22.579119,4,826
202074957620969789,LGWEF5A54NH260249,2026-02-14 11:42:55,,,2026-02-14 11:48:15,,,4,320
202074957620969789,LGWEF5A54NH260249,2026-02-14 11:48:15,111.07789,22.568144,2026-02-14 11:48:38,111.07789,22.568144,4,23
202074957620969789,LGWEF5A54NH260249,2026-02-14 11:48:38,,,2026-02-14 11:52:22,,,4,223
202074957620969789,LGWEF5A54NH260249,2026-02-14 15:47:20,,,2026-02-14 15:49:16,,,4,116
202074957620969789,LGWEF5A54NH260249,2026-02-14 15:49:19,111.0777165,22.5696246833333,2026-02-14 15:52:57,111.077672,22.569711,4,217
202074957620969789,LGWEF5A54NH260249,2026-02-14 15:52:57,111.070020033333,22.5792584666666,2026-02-14 15:55:50,111.069948,22.579244,4,172
202074957620969789,LGWEF5A54NH260249,2026-02-14 15:55:50,,,2026-02-14 15:56:25,,,4,35
202074957620969789,LGWEF5A54NH260249,2026-02-14 15:56:25,111.05428095,22.57937055,2026-02-14 16:18:13,111.04,22.59,4,1307
202074957620969789,LGWEF5A54NH260249,2026-02-14 16:29:02,,,2026-02-14 16:46:41,,,4,1059
202074957620969789,LGWEF5A54NH260249,2026-02-14 16:46:41,,,2026-02-14 16:52:07,,,4,325
202074957620969789,LGWEF5A54NH260249,2026-02-14 16:52:07,,,2026-02-14 16:53:30,,,4,82
202074957620969789,LGWEF5A54NH260249,2026-02-14 16:53:30,,,2026-02-14 16:53:51,,,4,20
