user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
139737120829866224,LGWEF5A59PH383693,2026-01-20 21:06:54,,,2026-01-20 21:08:15,,,4,81
139737120829866224,LGWEF5A59PH383693,2026-01-20 21:08:25,,,2026-01-20 21:08:28,,,4,3
139737120829866224,LGWEF5A59PH383693,2026-01-20 21:08:33,115.717734316666,37.7079823,2026-01-20 21:29:12,115.717733549999,37.7079843833333,4,1238
139737120829866224,LGWEF5A59PH383693,2026-02-03 12:49:35,115.703935499999,37.7119038666666,2026-02-03 13:13:06,115.71510215,37.7140875,4,1411
139737120829866224,LGWEF5A59PH383693,2026-02-04 08:13:46,115.717812116666,37.7079605166666,2026-02-04 08:20:02,115.72,37.71,4,376
139737120829866224,LGWEF5A59PH383693,2026-02-05 13:50:33,115.718715533333,37.7100470666666,2026-02-05 14:15:43,115.703938583333,37.7119553666666,4,1509
139737120829866224,LGWEF5A59PH383693,2026-02-05 14:58:57,115.70394,37.711953,2026-02-05 15:09:35,115.72,37.71,4,637
139737120829866224,LGWEF5A59PH383693,2026-02-08 08:40:42,126.208332683333,47.2867154166666,2026-02-08 09:24:22,125.9,47.17,4,2620
139737120829866224,LGWEF5A59PH383693,2026-02-08 14:05:01,126.21,47.29,2026-02-08 14:40:38,126.21,47.29,4,2137
139737120829866224,LGWEF5A59PH383693,2026-02-09 06:40:03,126.208294999999,47.2868955499999,2026-02-09 07:35:18,126.339375333333,47.1414171166666,4,3315
139737120829866224,LGWEF5A59PH383693,2026-02-09 07:35:18,126.43,47.13,2026-02-09 08:16:22,126.43,47.13,4,2463
139737120829866224,LGWEF5A59PH383693,2026-02-09 12:05:30,126.40309595,47.1096904666666,2026-02-09 12:23:02,126.40314,47.109498,4,1052
139737120829866224,LGWEF5A59PH383693,2026-02-09 13:59:13,126.37862075,47.0934994,2026-02-09 14:55:03,126.21,47.29,4,3349
139737120829866224,LGWEF5A59PH383693,2026-02-10 11:42:44,126.207691683333,47.2868300166666,2026-02-10 11:57:46,126.241194,47.304008,4,902
139737120829866224,LGWEF5A59PH383693,2026-02-10 17:47:20,126.20832465,47.2867086666666,2026-02-10 17:53:53,126.20832465,47.2867086666666,4,392
